"year","ndwi_min","ndwi_q97.5_min","ndwi_q2.5_min","spline_min","q2.5_min","q97.5_min","resids_min","resid2.5_min","resid97.5_min","ndwi_mean","ndwi_q97.5_mean","ndwi_q2.5_mean","spline_mean","q2.5_mean","q97.5_mean","resids_mean","resid2.5_mean","resid97.5_mean","ndwi_median","ndwi_q97.5_median","ndwi_q2.5_median","spline_median","q2.5_median","q97.5_median","resids_median","resid2.5_median","resid97.5_median","ndwi_max","ndwi_q97.5_max","ndwi_q2.5_max","spline_max","q2.5_max","q97.5_max","resids_max","resid2.5_max","resid97.5_max","r_obs_mean","r_obs_median","r_obs_q2.5","r_obs_q97.5","rx_obs_mean","rx_obs_median","rx_obs_q2.5","rx_obs_q97.5","r_median","r_q2.5","r_q97.5","r_mean","rx_median","rx_q2.5","rx_q97.5","rx_mean","nobsgs","defo_med","defo_q2.5","defo_q97.5","fbmi_med","fbmi_q2.5","fbmi_q97.5","plot","site"
1984,0.487179487179487,0.50657278050135,0.472418423959953,0.49850615990152,0.487840376511497,0.504535233940185,-0.011326672722033,-0.0260877359415671,0.00806662059982977,0.487179487179487,0.50657278050135,0.472418423959953,0.49850615990152,0.487840376511497,0.504535233940185,-0.011326672722033,-0.0260877359415671,0.00806662059982977,0.487179487179487,0.50657278050135,0.472418423959953,0.49850615990152,0.487840376511497,0.504535233940185,-0.011326672722033,-0.0260877359415671,0.00806662059982977,0.487179487179487,0.50657278050135,0.472418423959953,0.49850615990152,0.487840376511497,0.504535233940185,-0.011326672722033,-0.0260877359415671,0.00806662059982977,0.487179487179487,0.487179487179487,0.472418423959953,0.50657278050135,0.487179487179487,0.487179487179487,0.472418423959953,0.50657278050135,-0.011326672722033,-0.011326672722033,-0.011326672722033,-0.011326672722033,-0.011326672722033,-0.011326672722033,-0.011326672722033,-0.011326672722033,1,0.0855334056631546,0.0855334056631546,0.0855334056631546,0.914466594336845,0.914466594336845,0.914466594336845,"SCBI_011","SCBI_NEON"
1985,0.457473006251184,0.476866299573047,0.44271194303165,0.501537701808635,0.492694697919702,0.506387666518852,-0.0440646955574515,-0.0588257587769856,-0.0246714022355888,0.457473006251184,0.476866299573047,0.44271194303165,0.501537701808635,0.492694697919702,0.506387666518852,-0.0440646955574515,-0.0588257587769856,-0.0246714022355888,0.457473006251184,0.476866299573047,0.44271194303165,0.501537701808635,0.492694697919702,0.506387666518852,-0.0440646955574515,-0.0588257587769856,-0.0246714022355888,0.457473006251184,0.476866299573047,0.44271194303165,0.501537701808635,0.492694697919702,0.506387666518852,-0.0440646955574515,-0.0588257587769856,-0.0246714022355888,0.457473006251184,0.457473006251184,0.44271194303165,0.476866299573047,0.457473006251184,0.457473006251184,0.44271194303165,0.476866299573047,-0.0440646955574515,-0.0440646955574515,-0.0440646955574515,-0.0440646955574515,-0.0440646955574515,-0.0440646955574515,-0.0440646955574515,-0.0440646955574515,1,0.321724695437114,0.321724695437114,0.321724695437114,0.678275304562886,0.678275304562886,0.678275304562886,"SCBI_011","SCBI_NEON"
1986,0.477086183310534,0.496479476632396,0.462325120090999,0.498986686270675,0.488232188397424,0.504947147053676,-0.0240278818189285,-0.0387889450384626,-0.00463458849706572,0.490560305210942,0.509953598532805,0.475799241991408,0.500050375700069,0.489982615039009,0.50558067800459,-0.00949007048912676,-0.0242511337086609,0.00990322283273601,0.490560305210942,0.509953598532805,0.475799241991408,0.500050375700069,0.489982615039009,0.50558067800459,-0.00949007048912676,-0.0242511337086609,0.00990322283273601,0.50403442711135,0.523427720433213,0.489273363891816,0.501114065129462,0.491733041680593,0.506214208955504,0.00504774084067494,-0.00971332237885919,0.0244410341625377,0.490560305210942,0.490560305210942,0.462325120090999,0.523427720433213,0.490560305210942,0.490560305210942,0.462325120090999,0.523427720433213,-0.00949007048912676,-0.0240278818189285,0.00504774084067494,-0.00949007048912676,-0.00949007048912676,-0.0240278818189285,0.00504774084067494,-0.00949007048912676,2,0.0717165006600082,0.179911343899396,-0.03819281139238,0.928283499339992,0.820088656100604,1.03819281139238,"SCBI_011","SCBI_NEON"
1988,0.448983619498717,0.46837691282058,0.434222556279183,0.502797279697271,0.494715860307107,0.507153111210133,-0.0538136601985533,-0.0685747234180875,-0.0344203668766906,0.448983619498717,0.46837691282058,0.434222556279183,0.502797279697271,0.494715860307107,0.507153111210133,-0.0538136601985533,-0.0685747234180875,-0.0344203668766906,0.448983619498717,0.46837691282058,0.434222556279183,0.502797279697271,0.494715860307107,0.507153111210133,-0.0538136601985533,-0.0685747234180875,-0.0344203668766906,0.448983619498717,0.46837691282058,0.434222556279183,0.502797279697271,0.494715860307107,0.507153111210133,-0.0538136601985533,-0.0685747234180875,-0.0344203668766906,0.448983619498717,0.448983619498717,0.434222556279183,0.46837691282058,0.448983619498717,0.448983619498717,0.434222556279183,0.46837691282058,-0.0538136601985533,-0.0538136601985533,-0.0538136601985533,-0.0538136601985533,-0.0538136601985533,-0.0538136601985533,-0.0538136601985533,-0.0538136601985533,1,0.386236793569747,0.386236793569747,0.386236793569747,0.613763206430253,0.613763206430253,0.613763206430253,"SCBI_011","SCBI_NEON"
1989,0.447706774131645,0.467100067453507,0.43294571091211,0.496166070528825,0.485128249700944,0.50274738383138,-0.0484592963971799,-0.0632203596167141,-0.0290660030753172,0.447706774131645,0.467100067453507,0.43294571091211,0.496166070528825,0.485128249700944,0.50274738383138,-0.0484592963971799,-0.0632203596167141,-0.0290660030753172,0.447706774131645,0.467100067453507,0.43294571091211,0.496166070528825,0.485128249700944,0.50274738383138,-0.0484592963971799,-0.0632203596167141,-0.0290660030753172,0.447706774131645,0.467100067453507,0.43294571091211,0.496166070528825,0.485128249700944,0.50274738383138,-0.0484592963971799,-0.0632203596167141,-0.0290660030753172,0.447706774131645,0.447706774131645,0.43294571091211,0.467100067453507,0.447706774131645,0.447706774131645,0.43294571091211,0.467100067453507,-0.0484592963971799,-0.0484592963971799,-0.0484592963971799,-0.0484592963971799,-0.0484592963971799,-0.0484592963971799,-0.0484592963971799,-0.0484592963971799,1,0.351221865759792,0.351221865759792,0.351221865759792,0.648778134240208,0.648778134240208,0.648778134240208,"SCBI_011","SCBI_NEON"
1990,0.491162091011659,0.510555384333521,0.476401027792124,0.49850615990152,0.487840376511497,0.504535233940185,-0.0108719161196035,-0.0256329793391376,0.00852137720225932,0.500845380875633,0.520238674197496,0.486084317656099,0.500283684482851,0.490500292506938,0.505677617275272,0.000561696392782437,-0.0141993668267517,0.0199549897146452,0.503318197694726,0.522711491016589,0.488557134475192,0.50031088641577,0.490200866493201,0.505798737215488,0.00300731127895537,-0.0117537519405788,0.0224006046008182,0.508055853920516,0.527449147242378,0.493294790700981,0.502034007131262,0.493459634516115,0.506698880670144,0.00954969401899541,-0.00521136920053872,0.0289429873408582,0.500845380875633,0.503318197694726,0.476401027792124,0.527449147242378,0.500845380875633,0.503318197694726,0.476401027792124,0.527449147242378,0.00300731127895537,-0.0108719161196035,0.00954969401899541,0.000561696392782437,0.00300731127895537,-0.0108719161196035,0.00954969401899541,0.000561696392782437,3,-0.0227614143997783,0.0821150904242633,-0.0721655148069424,1.02276141439978,0.917884909575737,1.07216551480694,"SCBI_011","SCBI_NEON"
1991,0.449908256880734,0.469301550202597,0.4351471936612,0.49082090422142,0.477834426159911,0.498975103153594,-0.0513344880586183,-0.0660955512781525,-0.0319411947367556,0.473701447491347,0.49309474081321,0.458940384271813,0.498323102176367,0.488366116276215,0.504119055130687,-0.02462165468502,-0.0393827179045541,-0.0052283613631572,0.480486476674533,0.499879769996395,0.465725413454998,0.501242744939352,0.492250921865096,0.506199147886056,-0.0121960484495537,-0.0269571116690878,0.00719724487230911,0.490709608918775,0.510102902240638,0.475948545699241,0.502905657368329,0.49501300080364,0.507182914352411,-0.0103344275468878,-0.025095490766422,0.00905886577497489,0.473701447491347,0.480486476674533,0.4351471936612,0.510102902240638,0.473701447491347,0.480486476674533,0.4351471936612,0.510102902240638,-0.0121960484495537,-0.0513344880586183,-0.0103344275468878,-0.02462165468502,-0.0121960484495537,-0.0513344880586183,-0.0103344275468878,-0.02462165468502,3,0.0920626626398042,0.370154462993329,0.0780724089271159,0.907937337360196,0.629845537006671,0.921927591072884,"SCBI_011","SCBI_NEON"
1993,0.465921384781825,0.485314678103688,0.451160321562291,0.499283249466554,0.488550548215182,0.505175415525943,-0.0356825265253273,-0.0504435897448615,-0.0162892332034646,0.479775096823045,0.499168390144908,0.465014033603511,0.500443580386853,0.490614687498864,0.505819908547773,-0.0206684835638077,-0.0354295467833418,-0.00127519024194492,0.479775096823045,0.499168390144908,0.465014033603511,0.500443580386853,0.490614687498864,0.505819908547773,-0.0206684835638077,-0.0354295467833418,-0.00127519024194492,0.493628808864266,0.513022102186129,0.478867745644732,0.501603911307152,0.492678826782546,0.506464401569602,-0.00565444060228798,-0.0204155038218221,0.0137388527195748,0.479775096823045,0.479775096823045,0.451160321562291,0.513022102186129,0.479775096823045,0.479775096823045,0.451160321562291,0.513022102186129,-0.0206684835638077,-0.0356825265253273,-0.00565444060228798,-0.0206684835638077,-0.0206684835638077,-0.0356825265253273,-0.00565444060228798,-0.0206684835638077,2,0.155196089499447,0.263733445710593,0.0427779927137656,0.844803910500553,0.736266554289407,0.957222007286234,"SCBI_011","SCBI_NEON"
1994,0.485924563017479,0.505317856339342,0.471163499797945,0.497535127555468,0.486998133936175,0.503703146590563,-0.0116105645379886,-0.0263716277575227,0.0077827287838742,0.492916752461207,0.51231004578307,0.478155689241673,0.499798959786542,0.490272644697948,0.505203633740454,-0.00688220732533498,-0.0216432705448691,0.0125110859965278,0.492916752461207,0.51231004578307,0.478155689241673,0.499798959786542,0.490272644697948,0.505203633740454,-0.00688220732533498,-0.0216432705448691,0.0125110859965278,0.499908941904935,0.519302235226798,0.485147878685401,0.502062792017617,0.493547155459721,0.506704120890345,-0.00215385011268138,-0.0169149133322155,0.0172394432091814,0.492916752461207,0.492916752461207,0.471163499797945,0.519302235226798,0.492916752461207,0.492916752461207,0.471163499797945,0.519302235226798,-0.00688220732533498,-0.0116105645379886,-0.00215385011268138,-0.00688220732533498,-0.00688220732533498,-0.0116105645379886,-0.00215385011268138,-0.00688220732533498,2,0.0520512249065357,0.0876663489039724,0.0163032006897094,0.947948775093464,0.912333651096028,0.983696799310291,"SCBI_011","SCBI_NEON"
1995,0.452508004268943,0.471901297590806,0.437746941049409,0.495406070241467,0.484095025691859,0.502212938675319,-0.049951848810603,-0.0647129120301371,-0.0305585554887403,0.45567591757882,0.475069210900683,0.440914854359286,0.498932961660507,0.48918224499801,0.504566599591519,-0.0432570440816866,-0.0580181073012207,-0.0238637507598238,0.45567591757882,0.475069210900683,0.440914854359286,0.498932961660507,0.48918224499801,0.504566599591519,-0.0432570440816866,-0.0580181073012207,-0.0238637507598238,0.458843830888697,0.47823712421056,0.444082767669163,0.502459853079546,0.49426946430416,0.50692026050772,-0.0365622393527701,-0.0513233025723043,-0.0171689460309074,0.45567591757882,0.45567591757882,0.437746941049409,0.47823712421056,0.45567591757882,0.45567591757882,0.437746941049409,0.47823712421056,-0.0432570440816866,-0.049951848810603,-0.0365622393527701,-0.0432570440816866,-0.0432570440816866,-0.049951848810603,-0.0365622393527701,-0.0432570440816866,2,0.316232872122675,0.3610871572579,0.269918718519568,0.683767127877325,0.6389128427421,0.730081281480432,"SCBI_011","SCBI_NEON"
1996,0.467992325135182,0.487385618457045,0.453231261915648,0.492812899493583,0.48056778055513,0.500380695412196,-0.0306158291743788,-0.0453768923939129,-0.011222535852516,0.480151469193754,0.499544762515617,0.46539040597422,0.495710526901572,0.484245003303955,0.502502130143379,-0.015559057707818,-0.0303201209273522,0.0038342356140447,0.480151469193754,0.499544762515617,0.46539040597422,0.495710526901572,0.484245003303955,0.502502130143379,-0.015559057707818,-0.0303201209273522,0.0038342356140447,0.492310613252326,0.511703906574189,0.477549550032792,0.498608154309561,0.487922226052779,0.504623564874562,-0.00050228624125731,-0.0152633494607914,0.0188910070806054,0.480151469193754,0.480151469193754,0.453231261915648,0.511703906574189,0.480151469193754,0.480151469193754,0.453231261915648,0.511703906574189,-0.015559057707818,-0.0306158291743788,-0.00050228624125731,-0.015559057707818,-0.015559057707818,-0.0306158291743788,-0.00050228624125731,-0.015559057707818,2,0.117240423818828,0.227699502261732,0.00380228852242614,0.882759576181172,0.772300497738268,0.996197711477574,"SCBI_011","SCBI_NEON"
1997,0.470001634788295,0.489394928110158,0.455240571568761,0.49082090422142,0.477834426159911,0.498975103153594,-0.026328523918126,-0.0410895871376601,-0.00693523059626328,0.471236412784672,0.490629706106535,0.456475349565138,0.494810309460298,0.482953351502789,0.501882496955154,-0.0235738966756258,-0.0383349598951599,-0.00418060335376302,0.471236412784672,0.490629706106535,0.456475349565138,0.494810309460298,0.482953351502789,0.501882496955154,-0.0235738966756258,-0.0383349598951599,-0.00418060335376302,0.47247119078105,0.491864484102913,0.457710127561516,0.498799714699176,0.488072276845666,0.504789890756714,-0.0208192694331255,-0.0355803326526596,-0.00142597611126277,0.471236412784672,0.471236412784672,0.455240571568761,0.491864484102913,0.471236412784672,0.471236412784672,0.455240571568761,0.491864484102913,-0.0235738966756258,-0.026328523918126,-0.0208192694331255,-0.0235738966756258,-0.0235738966756258,-0.026328523918126,-0.0208192694331255,-0.0235738966756258,2,0.176583870472518,0.196709155356577,0.156309848002944,0.823416129527482,0.803290844643423,0.843690151997056,"SCBI_011","SCBI_NEON"
1998,0.449642267473858,0.469035560795721,0.434881204254324,0.50300128905101,0.49513106973726,0.507251350005218,-0.0533590215771519,-0.0681200847966861,-0.0339657282552892,0.449642267473858,0.469035560795721,0.434881204254324,0.50300128905101,0.49513106973726,0.507251350005218,-0.0533590215771519,-0.0681200847966861,-0.0339657282552892,0.449642267473858,0.469035560795721,0.434881204254324,0.50300128905101,0.49513106973726,0.507251350005218,-0.0533590215771519,-0.0681200847966861,-0.0339657282552892,0.449642267473858,0.469035560795721,0.434881204254324,0.50300128905101,0.49513106973726,0.507251350005218,-0.0533590215771519,-0.0681200847966861,-0.0339657282552892,0.449642267473858,0.449642267473858,0.434881204254324,0.469035560795721,0.449642267473858,0.449642267473858,0.434881204254324,0.469035560795721,-0.0533590215771519,-0.0533590215771519,-0.0533590215771519,-0.0533590215771519,-0.0533590215771519,-0.0533590215771519,-0.0533590215771519,-0.0533590215771519,1,0.383304709336759,0.383304709336759,0.383304709336759,0.616695290663241,0.616695290663241,0.616695290663241,"SCBI_011","SCBI_NEON"
1999,0.431505593251421,0.450898886573284,0.416744530031887,0.498712745444541,0.488624950229775,0.504514397894924,-0.0712601141968068,-0.0860211774163409,-0.051866820874944,0.464817808717767,0.48421110203963,0.450056745498233,0.501260308220413,0.492373859174007,0.506177700200666,-0.0364424995026462,-0.0512035627221804,-0.0170492061807835,0.475579886630601,0.494973179952464,0.460818823411067,0.501781389994443,0.493038820784599,0.506549918625796,-0.0262015033638414,-0.0409625665833756,-0.00680821004197871,0.476605868358446,0.495999161680308,0.461844805138912,0.502765707448228,0.494792844897053,0.507096565656148,-0.0221068770860952,-0.0368679403056293,-0.00271358376423247,0.464817808717767,0.475579886630601,0.416744530031887,0.495999161680308,0.464817808717767,0.475579886630601,0.416744530031887,0.495999161680308,-0.0262015033638414,-0.0712601141968068,-0.0221068770860952,-0.0364424995026462,-0.0262015033638414,-0.0712601141968068,-0.0221068770860952,-0.0364424995026462,4,0.195784641696775,0.492563241902993,0.165804121123965,0.804215358303225,0.507436758097007,0.834195878876035,"SCBI_011","SCBI_NEON"
2000,0.457505957108817,0.476899250430679,0.442744893889282,0.489747763182263,0.476347551023668,0.49822178358519,-0.0442380642172806,-0.0589991274368147,-0.0248447708954179,0.458110776719546,0.477504070041409,0.443349713500012,0.49635071186491,0.485714490491623,0.502718190866109,-0.0382399351453637,-0.0530009983648978,-0.018846641823501,0.458110776719546,0.477504070041409,0.443349713500012,0.49635071186491,0.485714490491623,0.502718190866109,-0.0382399351453637,-0.0530009983648978,-0.018846641823501,0.458715596330275,0.478108889652138,0.443954533110741,0.502953660547556,0.495081429959578,0.507214598147028,-0.0322418060734468,-0.0470028692929809,-0.0128485127515841,0.458110776719546,0.458110776719546,0.442744893889282,0.478108889652138,0.458110776719546,0.458110776719546,0.442744893889282,0.478108889652138,-0.0382399351453637,-0.0442380642172806,-0.0322418060734468,-0.0382399351453637,-0.0382399351453637,-0.0442380642172806,-0.0322418060734468,-0.0382399351453637,2,0.281652736363727,0.32290075657072,0.239336777128514,0.718347263636273,0.67709924342928,0.760663222871486,"SCBI_011","SCBI_NEON"
2001,0.473664338304701,0.493057631626564,0.458903275085167,0.495406070241467,0.484095025691859,0.502212938675319,-0.0287756425532307,-0.0435367057727648,-0.00938234923136794,0.48167928989838,0.501072583220243,0.466918226678846,0.500660059869793,0.49144759403823,0.505790723137564,-0.018980769971413,-0.0337418331909471,0.000412523350449745,0.477231329690346,0.496624623012209,0.462470266470812,0.502415573199408,0.494069976349232,0.50692026050772,-0.0181747405511212,-0.0329358037706554,0.00121855277074151,0.498516838248124,0.517910131569987,0.48375577502859,0.50300128905101,0.49513106973726,0.507251350005218,-0.00448445080288568,-0.0192455140224198,0.0149088425189771,0.48167928989838,0.477231329690346,0.458903275085167,0.517910131569987,0.48167928989838,0.477231329690346,0.458903275085167,0.517910131569987,-0.0181747405511212,-0.0287756425532307,-0.00448445080288568,-0.018980769971413,-0.0181747405511212,-0.0287756425532307,-0.00448445080288568,-0.018980769971413,5,0.136721206355447,0.214450362171337,0.0339342580883282,0.863278793644553,0.785549637828663,0.966065741911672,"SCBI_011","SCBI_NEON"
