"year","ndwi_min","ndwi_q97.5_min","ndwi_q2.5_min","spline_min","q2.5_min","q97.5_min","resids_min","resid2.5_min","resid97.5_min","ndwi_mean","ndwi_q97.5_mean","ndwi_q2.5_mean","spline_mean","q2.5_mean","q97.5_mean","resids_mean","resid2.5_mean","resid97.5_mean","ndwi_median","ndwi_q97.5_median","ndwi_q2.5_median","spline_median","q2.5_median","q97.5_median","resids_median","resid2.5_median","resid97.5_median","ndwi_max","ndwi_q97.5_max","ndwi_q2.5_max","spline_max","q2.5_max","q97.5_max","resids_max","resid2.5_max","resid97.5_max","r_obs_mean","r_obs_median","r_obs_q2.5","r_obs_q97.5","rx_obs_mean","rx_obs_median","rx_obs_q2.5","rx_obs_q97.5","r_median","r_q2.5","r_q97.5","r_mean","rx_median","rx_q2.5","rx_q97.5","rx_mean","nobsgs","defo_med","defo_q2.5","defo_q97.5","fbmi_med","fbmi_q2.5","fbmi_q97.5","plot","site"
1992,0.444596069868996,0.463173056563787,0.426201242845133,0.447436030597482,0.378320186569363,0.502562536763132,-0.00283996072848597,-0.0212347877523484,0.0157370259663053,0.444596069868996,0.463173056563787,0.426201242845133,0.447436030597482,0.378320186569363,0.502562536763132,-0.00283996072848597,-0.0212347877523484,0.0157370259663053,0.444596069868996,0.463173056563787,0.426201242845133,0.447436030597482,0.378320186569363,0.502562536763132,-0.00283996072848597,-0.0212347877523484,0.0157370259663053,0.444596069868996,0.463173056563787,0.426201242845133,0.447436030597482,0.378320186569363,0.502562536763132,-0.00283996072848597,-0.0212347877523484,0.0157370259663053,0.444596069868996,0.444596069868996,0.426201242845133,0.463173056563787,0.444596069868996,0.444596069868996,0.426201242845133,0.463173056563787,-0.00283996072848597,-0.00283996072848597,-0.00283996072848597,-0.00283996072848597,-0.00283996072848597,-0.00283996072848597,-0.00283996072848597,-0.00283996072848597,1,0.0214951912272515,0.0214951912272515,0.0214951912272515,0.978504808772748,0.978504808772748,0.978504808772748,"BLAN_005","BLAN_NEON"
1993,0.442009440323668,0.460586427018459,0.423614613299806,0.43908592134099,0.366947181071863,0.496858128707599,0.00292351898267834,-0.0154713080411841,0.0215005056774696,0.442009440323668,0.460586427018459,0.423614613299806,0.43908592134099,0.366947181071863,0.496858128707599,0.00292351898267834,-0.0154713080411841,0.0215005056774696,0.442009440323668,0.460586427018459,0.423614613299806,0.43908592134099,0.366947181071863,0.496858128707599,0.00292351898267834,-0.0154713080411841,0.0215005056774696,0.442009440323668,0.460586427018459,0.423614613299806,0.43908592134099,0.366947181071863,0.496858128707599,0.00292351898267834,-0.0154713080411841,0.0215005056774696,0.442009440323668,0.442009440323668,0.423614613299806,0.460586427018459,0.442009440323668,0.442009440323668,0.423614613299806,0.460586427018459,0.00292351898267834,0.00292351898267834,0.00292351898267834,0.00292351898267834,0.00292351898267834,0.00292351898267834,0.00292351898267834,0.00292351898267834,1,-0.0221274262720166,-0.0221274262720166,-0.0221274262720166,1.02212742627202,1.02212742627202,1.02212742627202,"BLAN_005","BLAN_NEON"
1994,0.392630744849445,0.411207731544237,0.374235917825583,0.441581606790548,0.370530576788922,0.498442089344273,-0.0956325910197324,-0.114027418043595,-0.0770556043249412,0.430201903699513,0.448778890394304,0.41180707667565,0.470790180314614,0.406306023248418,0.521034657958394,-0.0405882766151015,-0.058983103638964,-0.0220112899203103,0.427190332326284,0.445767319021075,0.408795505302422,0.466058045960127,0.399605014232981,0.517900646678277,-0.0222353709491361,-0.0406301979729985,-0.00365838425434484,0.465266261286162,0.483843247980953,0.446871434262299,0.510894193661832,0.453613069587115,0.553134410005987,0.00907897060302537,-0.0093158564208371,0.0276559572978166,0.430201903699513,0.427190332326284,0.374235917825583,0.483843247980953,0.430201903699513,0.427190332326284,0.374235917825583,0.483843247980953,-0.0222353709491361,-0.0956325910197324,0.00907897060302537,-0.0405882766151015,-0.0222353709491361,-0.0956325910197324,0.00907897060302537,-0.0405882766151015,5,0.166749926369805,0.619343106272162,-0.068619799334628,0.833250073630195,0.380656893727838,1.06861979933463,"BLAN_005","BLAN_NEON"
1995,0.363316062176166,0.381893048870957,0.344921235152303,0.448797114595059,0.380053814721152,0.503571424259358,-0.137732667692631,-0.156127494716493,-0.119155680997839,0.417291776980885,0.435868763675677,0.398896949957023,0.475581671335777,0.411943034137833,0.524877970022216,-0.0582898943548919,-0.0766847213787544,-0.0397129076601006,0.420843611610889,0.43942059830568,0.402448784587027,0.476240420439627,0.411100185400947,0.526339490747465,-0.0553968088287375,-0.0737916358526,-0.0368198221339463,0.464163822525597,0.482740809220389,0.445768995501735,0.501048729868796,0.445517951028286,0.543261474334573,0.0153667079305381,-0.0030281190933244,0.0339436946253293,0.417291776980885,0.420843611610889,0.344921235152303,0.482740809220389,0.417291776980885,0.420843611610889,0.344921235152303,0.482740809220389,-0.0553968088287375,-0.137732667692631,0.0153667079305381,-0.0582898943548919,-0.0553968088287375,-0.137732667692631,0.0153667079305381,-0.0582898943548919,4,0.396385939759531,0.778926980345942,-0.115804106211301,0.603614060240469,0.221073019654058,1.1158041062113,"BLAN_005","BLAN_NEON"
1996,0.378140433755637,0.396717420450428,0.359745606731774,0.494342989483713,0.438126867896718,0.537549843205643,-0.116202555728077,-0.134597382751939,-0.0976255690332853,0.378140433755637,0.396717420450428,0.359745606731774,0.494342989483713,0.438126867896718,0.537549843205643,-0.116202555728077,-0.134597382751939,-0.0976255690332853,0.378140433755637,0.396717420450428,0.359745606731774,0.494342989483713,0.438126867896718,0.537549843205643,-0.116202555728077,-0.134597382751939,-0.0976255690332853,0.378140433755637,0.396717420450428,0.359745606731774,0.494342989483713,0.438126867896718,0.537549843205643,-0.116202555728077,-0.134597382751939,-0.0976255690332853,0.378140433755637,0.378140433755637,0.359745606731774,0.396717420450428,0.378140433755637,0.378140433755637,0.359745606731774,0.396717420450428,-0.116202555728077,-0.116202555728077,-0.116202555728077,-0.116202555728077,-0.116202555728077,-0.116202555728077,-0.116202555728077,-0.116202555728077,1,0.706245614439391,0.706245614439391,0.706245614439391,0.293754385560609,0.293754385560609,0.293754385560609,"BLAN_005","BLAN_NEON"
1998,0.400304994281357,0.418881980976148,0.381910167257495,0.494407314843928,0.432237384224845,0.541040577595895,-0.0941023205625707,-0.112497147586433,-0.0755253338677795,0.400304994281357,0.418881980976148,0.381910167257495,0.494407314843928,0.432237384224845,0.541040577595895,-0.0941023205625707,-0.112497147586433,-0.0755253338677795,0.400304994281357,0.418881980976148,0.381910167257495,0.494407314843928,0.432237384224845,0.541040577595895,-0.0941023205625707,-0.112497147586433,-0.0755253338677795,0.400304994281357,0.418881980976148,0.381910167257495,0.494407314843928,0.432237384224845,0.541040577595895,-0.0941023205625707,-0.112497147586433,-0.0755253338677795,0.400304994281357,0.400304994281357,0.381910167257495,0.418881980976148,0.400304994281357,0.400304994281357,0.381910167257495,0.418881980976148,-0.0941023205625707,-0.0941023205625707,-0.0941023205625707,-0.0941023205625707,-0.0941023205625707,-0.0941023205625707,-0.0941023205625707,-0.0941023205625707,1,0.612151197209971,0.612151197209971,0.612151197209971,0.387848802790029,0.387848802790029,0.387848802790029,"BLAN_005","BLAN_NEON"
1999,0.376670716889429,0.39524770358422,0.358275889865566,0.438883366879452,0.366601975507131,0.496764577681774,-0.112133501273909,-0.130528328297772,-0.093556514579118,0.41484785989049,0.433424846585281,0.396453032866628,0.485169841069953,0.422534677248306,0.532983423741742,-0.0703219811794626,-0.088716808203325,-0.0517449944846713,0.414058814595322,0.432635801290113,0.395663987571459,0.495304760217015,0.435041123901642,0.540572760670561,-0.0962845600697492,-0.114679387093612,-0.077707573374958,0.462843768285547,0.481420754980338,0.444448941261685,0.510564232623648,0.452579980761404,0.553220401588775,0.0239604014060947,0.00556557438223226,0.042537388100886,0.41484785989049,0.414058814595322,0.358275889865566,0.481420754980338,0.41484785989049,0.414058814595322,0.358275889865566,0.481420754980338,-0.0962845600697492,-0.112133501273909,0.0239604014060947,-0.0703219811794626,-0.0962845600697492,-0.112133501273909,0.0239604014060947,-0.0703219811794626,6,0.622376064524565,0.690468522201246,-0.179417006272138,0.377623935475435,0.309531477798754,1.17941700627214,"BLAN_005","BLAN_NEON"
2000,0.346781504986401,0.365358491681192,0.328386677962538,0.485991351885145,0.42694728547574,0.530806229103343,-0.142471755870984,-0.160866582894847,-0.123894769176193,0.366580853691271,0.385157840386062,0.348186026667409,0.493450680060399,0.434773003114774,0.538166908698764,-0.126869826369128,-0.14526465339299,-0.108292839674337,0.362096138691883,0.380673125386675,0.343701311668021,0.489792793733185,0.4282762268307,0.53727037603314,-0.139209846898744,-0.157604673922607,-0.120632860203953,0.39086491739553,0.409441904090321,0.372470090371667,0.504567894562868,0.449095497037882,0.546424120959809,-0.098927876337655,-0.117322703361517,-0.0803508896428637,0.366580853691271,0.362096138691883,0.328386677962538,0.409441904090321,0.366580853691271,0.362096138691883,0.328386677962538,0.409441904090321,-0.139209846898744,-0.142471755870984,-0.098927876337655,-0.126869826369128,-0.139209846898744,-0.142471755870984,-0.098927876337655,-0.126869826369128,3,0.783286499528899,0.792646342309956,0.634482704902349,0.216713500471101,0.207353657690044,0.365517295097651,"BLAN_005","BLAN_NEON"
2001,0.401549841493484,0.420126828188275,0.383155014469621,0.44001921964713,0.368333186893296,0.497420658326294,-0.107151439708876,-0.125546266732738,-0.0885744530140845,0.433261874053622,0.451838860748414,0.41486704702976,0.474878824453696,0.409536619577677,0.52523333652996,-0.0416169504000731,-0.0600117774239356,-0.0230399637052819,0.430805966501751,0.449382953196542,0.412411139477888,0.475523663229651,0.410629965875576,0.525562108247884,-0.0357968753196279,-0.0541917023434904,-0.0172198886248367,0.463109910518318,0.48168689721311,0.444715083494456,0.508701281202359,0.449631623668113,0.552141948299926,0.0230906908711883,0.00469586384732584,0.0416676775659796,0.433261874053622,0.430805966501751,0.383155014469621,0.48168689721311,0.433261874053622,0.430805966501751,0.383155014469621,0.48168689721311,-0.0357968753196279,-0.107151439708876,0.0230906908711883,-0.0416169504000731,-0.0357968753196279,-0.107151439708876,0.0230906908711883,-0.0416169504000731,10,0.264538673543394,0.670216675713309,-0.173037786998611,0.735461326456606,0.329783324286691,1.17303778699861,"BLAN_005","BLAN_NEON"
2002,0.403215957663342,0.421792944358133,0.38482113063948,0.438883366879452,0.366601975507131,0.496764577681774,-0.106906559043151,-0.125301386067013,-0.0883295723483596,0.434105362363301,0.452682349058093,0.415710535339439,0.475419391685221,0.411002770559497,0.525219128265254,-0.0413140293219192,-0.0597088563457817,-0.022737042627128,0.439133387567607,0.457710374262398,0.420738560543744,0.476335841577469,0.412435388688216,0.525545689177177,-0.0358125430055075,-0.0542073700293699,-0.0172355563107162,0.45493871665465,0.473515703349442,0.436543889630788,0.510122516706493,0.452538329354427,0.553020557024887,0.0132755277664889,-0.00511929925737359,0.0318525144612801,0.434105362363301,0.439133387567607,0.38482113063948,0.473515703349442,0.434105362363301,0.439133387567607,0.38482113063948,0.473515703349442,-0.0358125430055075,-0.106906559043151,0.0132755277664889,-0.0413140293219192,-0.0358125430055075,-0.106906559043151,0.0132755277664889,-0.0413140293219192,4,0.2646489744454,0.669194345269721,-0.100158790938305,0.7353510255546,0.330805654730279,1.1001587909383,"BLAN_005","BLAN_NEON"
2003,0.375299186213499,0.393876172908291,0.356904359189637,0.44942570327542,0.37950522880237,0.504889914660092,-0.110692165671646,-0.129086992695508,-0.0921151789768545,0.426896904934707,0.445473891629498,0.408502077910844,0.467708527580283,0.403890727816535,0.517848071881717,-0.0408116226455759,-0.0592064496694384,-0.0222346359507846,0.426896904934707,0.445473891629498,0.408502077910844,0.467708527580283,0.403890727816535,0.517848071881717,-0.0408116226455759,-0.0592064496694384,-0.0222346359507846,0.478494623655914,0.497071610350705,0.460099796632052,0.485991351885145,0.4282762268307,0.530806229103343,0.0290689203804939,0.0106740933566314,0.0476459070752852,0.426896904934707,0.426896904934707,0.356904359189637,0.497071610350705,0.426896904934707,0.426896904934707,0.356904359189637,0.497071610350705,-0.0408116226455759,-0.110692165671646,0.0290689203804939,-0.0408116226455759,-0.0408116226455759,-0.110692165671646,0.0290689203804939,-0.0408116226455759,2,0.299476094680375,0.68471624582881,-0.216567363242577,0.700523905319625,0.31528375417119,1.21656736324258,"BLAN_005","BLAN_NEON"
2004,0.322049835448989,0.34062682214378,0.303655008425127,0.441745194032415,0.369928252520818,0.499080897551176,-0.187921541756995,-0.206316368780858,-0.169344555062204,0.400517080672373,0.419094067367164,0.38212225364851,0.476198567991783,0.411917144233458,0.525846822405928,-0.0756814873194107,-0.0940763143432731,-0.0571045006246194,0.407407407407407,0.425984394102199,0.389012580383545,0.476879132736951,0.412192184507338,0.526668663320642,-0.0343377866250078,-0.0527326136488703,-0.0157607999302166,0.472093999160722,0.490670985855513,0.453699172136859,0.509971377205985,0.453630995672216,0.551790906345965,-0.00478513357622884,-0.0231799606000913,0.0137918531185624,0.400517080672373,0.407407407407407,0.303655008425127,0.490670985855513,0.400517080672373,0.407407407407407,0.303655008425127,0.490670985855513,-0.0343377866250078,-0.187921541756995,-0.00478513357622884,-0.0756814873194107,-0.0343377866250078,-0.187921541756995,-0.00478513357622884,-0.0756814873194107,3,0.254236647512903,0.890133021762682,0.0362076260760854,0.745763352487097,0.109866978237318,0.963792373923915,"BLAN_005","BLAN_NEON"
2005,0.369867904319886,0.388444891014677,0.351473077296023,0.438883366879452,0.366601975507131,0.496764577681774,-0.12587826266923,-0.144273089693092,-0.107301275974438,0.411945383708061,0.430522370402853,0.393550556684199,0.487840392613218,0.427163503702638,0.534259192355226,-0.0758950089051566,-0.0942898359290191,-0.0573180222103653,0.406040268456376,0.424617255151167,0.387645441432513,0.494342989483713,0.438126867896718,0.537549843205643,-0.0979026482683286,-0.116297475292191,-0.0793256615735374,0.460538362937191,0.479115349631982,0.442143535913329,0.510564232623648,0.452579980761404,0.553220401588775,0.0216549960577386,0.0032601690338761,0.0402319827525298,0.411945383708061,0.406040268456376,0.351473077296023,0.479115349631982,0.411945383708061,0.406040268456376,0.351473077296023,0.479115349631982,-0.0979026482683286,-0.12587826266923,0.0216549960577386,-0.0758950089051566,-0.0979026482683286,-0.12587826266923,0.0216549960577386,-0.0758950089051566,7,0.629823200745167,0.741092428578597,-0.162475546414629,0.370176799254833,0.258907571421403,1.16247554641463,"BLAN_005","BLAN_NEON"
2006,0.388219240391176,0.406796227085967,0.369824413367313,0.439420359150669,0.367085551106986,0.497289193888869,-0.117068605544326,-0.135463432568188,-0.0984916188495348,0.421162682430134,0.439739669124925,0.402767855406272,0.474296001384638,0.409095316090743,0.524633784067709,-0.0531333189545038,-0.0715281459783662,-0.0345563322597125,0.418009922302359,0.43658690899715,0.399615095278496,0.473434726363025,0.407841321834436,0.524055766187989,-0.0571473541038919,-0.0755421811277544,-0.0385703674091007,0.460411644724643,0.478988631419434,0.442016817700781,0.510894193661832,0.453613069587115,0.553134410005987,0.0188300379340948,0.000435210910232353,0.0374070246288861,0.421162682430134,0.418009922302359,0.369824413367313,0.478988631419434,0.421162682430134,0.418009922302359,0.369824413367313,0.478988631419434,-0.0571473541038919,-0.117068605544326,0.0188300379340948,-0.0531333189545038,-0.0571473541038919,-0.117068605544326,0.0188300379340948,-0.0531333189545038,4,0.407496436605676,0.709516401432342,-0.141585741449553,0.592503563394324,0.290483598567658,1.14158574144955,"BLAN_005","BLAN_NEON"
2007,0.374884151992586,0.393461138687377,0.356489324968723,0.441745194032415,0.369928252520818,0.499080897551176,-0.127682142951324,-0.146076969975187,-0.109105156256533,0.403107354420938,0.421684341115729,0.384712527397076,0.487165525105449,0.425174444408994,0.534406620861571,-0.0840581706845105,-0.102452997708373,-0.0654811839897193,0.399616776665957,0.418193763360748,0.381221949642095,0.499001692786013,0.443327627317929,0.541481211073375,-0.109084504536402,-0.127479331560265,-0.0905075178416111,0.44466800804829,0.463244994743081,0.426273181024427,0.509500324769506,0.450792534030771,0.552660384062733,0.00292281401587458,-0.0154720130079879,0.0214998007106658,0.403107354420938,0.399616776665957,0.356489324968723,0.463244994743081,0.403107354420938,0.399616776665957,0.356489324968723,0.463244994743081,-0.109084504536402,-0.127682142951324,0.00292281401587458,-0.0840581706845105,-0.109084504536402,-0.127682142951324,0.00292281401587458,-0.0840581706845105,5,0.678197992055445,0.747185980580352,-0.0221220922856038,0.321802007944555,0.252814019419648,1.0221220922856,"BLAN_005","BLAN_NEON"
