"year","ndwi_min","ndwi_q97.5_min","ndwi_q2.5_min","spline_min","q2.5_min","q97.5_min","resids_min","resid2.5_min","resid97.5_min","ndwi_mean","ndwi_q97.5_mean","ndwi_q2.5_mean","spline_mean","q2.5_mean","q97.5_mean","resids_mean","resid2.5_mean","resid97.5_mean","ndwi_median","ndwi_q97.5_median","ndwi_q2.5_median","spline_median","q2.5_median","q97.5_median","resids_median","resid2.5_median","resid97.5_median","ndwi_max","ndwi_q97.5_max","ndwi_q2.5_max","spline_max","q2.5_max","q97.5_max","resids_max","resid2.5_max","resid97.5_max","r_obs_mean","r_obs_median","r_obs_q2.5","r_obs_q97.5","rx_obs_mean","rx_obs_median","rx_obs_q2.5","rx_obs_q97.5","r_median","r_q2.5","r_q97.5","r_mean","rx_median","rx_q2.5","rx_q97.5","rx_mean","nobsgs","defo_med","defo_q2.5","defo_q97.5","fbmi_med","fbmi_q2.5","fbmi_q97.5","plot","site"
2015,0.254346081840064,0.273332228087621,0.236022903883294,0.38905126951542,0.373299140741746,0.403309579613132,-0.140276335779072,-0.158599513735842,-0.121290189531514,0.290797066750056,0.309783212997613,0.272473888793286,0.392518802569637,0.377054727225536,0.406484253878906,-0.10172173581958,-0.120044913776351,-0.0827355895720231,0.295280722612724,0.314266868860282,0.276957544655954,0.393184213275884,0.377741376771167,0.407053328914761,-0.0965726692506648,-0.114895847207435,-0.0775865230031075,0.318280739934712,0.337266886182269,0.299957561977941,0.394655514211358,0.379437014618066,0.408520778072972,-0.0734652689979203,-0.0917884469546909,-0.054479122750363,0.290797066750056,0.295280722612724,0.236022903883294,0.337266886182269,0.290797066750056,0.295280722612724,0.236022903883294,0.337266886182269,-0.0965726692506648,-0.140276335779072,-0.0734652689979203,-0.10172173581958,-0.0965726692506648,-0.140276335779072,-0.0734652689979203,-0.10172173581958,4,0.623710428243598,0.786386860156378,0.505101964389512,0.376289571756402,0.213613139843622,0.494898035610488,"TALL_017","TALL_NEON"
2016,0.341025072110051,0.360011218357608,0.32270189415328,0.387376409516105,0.371368665518541,0.401871818631497,-0.0463513374060543,-0.0646745153628249,-0.0273651911584971,0.351110485647392,0.370096631894949,0.332787307690621,0.3903556546371,0.374607970861873,0.404588693343105,-0.0392451689897081,-0.0575683469464786,-0.0202590227421508,0.348182883939039,0.367169030186596,0.329859705982268,0.390278416464356,0.374591235611234,0.404463317840263,-0.0420955325253177,-0.0604187104820883,-0.0231093862777604,0.364123500893085,0.383109647140642,0.345800322936314,0.393412137930837,0.377864011455844,0.407430943557556,-0.0292886370377521,-0.0476118149945227,-0.0103024907901948,0.351110485647392,0.348182883939039,0.32270189415328,0.383109647140642,0.351110485647392,0.348182883939039,0.32270189415328,0.383109647140642,-0.0420955325253177,-0.0463513374060543,-0.0292886370377521,-0.0392451689897081,-0.0420955325253177,-0.0463513374060543,-0.0292886370377521,-0.0392451689897081,3,0.308297662746075,0.337155409388684,0.218152037036011,0.691702337253925,0.662844590611316,0.781847962963989,"TALL_017","TALL_NEON"
2017,0.267013610888711,0.285999757136268,0.24869043293194,0.3886523711427,0.372553586977782,0.403200908407754,-0.12410666127818,-0.14242983923495,-0.105120515030623,0.279032025711625,0.298018171959183,0.260708847754855,0.391578527742928,0.375917941766851,0.405720312655732,-0.112546502031302,-0.130869679988073,-0.0935603557837449,0.277232834279814,0.296218980527372,0.258909656323044,0.391120272166891,0.375461614217432,0.405267849804076,-0.117730105639378,-0.136053283596149,-0.0987439593918211,0.292849631966351,0.311835778213909,0.274526454009581,0.394962939919193,0.37973862410534,0.408692179755365,-0.0958027391763485,-0.114125917133119,-0.0768165929287912,0.279032025711625,0.277232834279814,0.24869043293194,0.311835778213909,0.279032025711625,0.277232834279814,0.24869043293194,0.311835778213909,-0.117730105639378,-0.12410666127818,-0.0958027391763485,-0.112546502031302,-0.117730105639378,-0.12410666127818,-0.0958027391763485,-0.112546502031302,3,0.711994261474447,0.734986662874387,0.620136427642697,0.288005738525553,0.265013337125613,0.379863572357303,"TALL_017","TALL_NEON"
2018,0.320791123974916,0.339777270222473,0.302467946018145,0.390599216734167,0.372495250232702,0.406428422923927,-0.0704797042207794,-0.08880288217755,-0.0514935579732221,0.342563591998832,0.361549738246389,0.324240414042061,0.392697167607426,0.376210649217736,0.407482566679294,-0.0501335756085948,-0.0684567535653654,-0.0311474293610375,0.337436446347337,0.356422592594895,0.319113268390567,0.392337861276776,0.376723996709712,0.40741338680094,-0.057219067864021,-0.0755422458207916,-0.0382329216164637,0.366356651839871,0.385342798087428,0.3480334738831,0.394655514211358,0.379437014618066,0.408520778072972,-0.0242425648942961,-0.0425657428510667,-0.00525641864673881,0.342563591998832,0.337436446347337,0.302467946018145,0.385342798087428,0.342563591998832,0.337436446347337,0.302467946018145,0.385342798087428,-0.057219067864021,-0.0704797042207794,-0.0242425648942961,-0.0501335756085948,-0.057219067864021,-0.0704797042207794,-0.0242425648942961,-0.0501335756085948,5,0.40794906369045,0.488075851097013,0.181483430711658,0.59205093630955,0.511924148902987,0.818516569288342,"TALL_017","TALL_NEON"
2019,0.334846765039728,0.353832911287285,0.316523587082957,0.393412137930837,0.377864011455844,0.407319161706513,-0.0586858287099524,-0.077009006666723,-0.0396996824623951,0.359185732751903,0.378171878999461,0.340862554795133,0.393945894678668,0.378615240199561,0.407778679118438,-0.0347601619267647,-0.0530833398835353,-0.0157740156792074,0.358479463737081,0.377465609984639,0.340156285780311,0.39370252635842,0.378455517773067,0.407527165806233,-0.035709799261835,-0.0540329772186056,-0.0167236530142777,0.384937238493724,0.403923384741281,0.366614060536953,0.394966388066995,0.379685913796266,0.408741223154774,-0.00893522047343648,-0.0272583984302071,0.0100509257741209,0.359185732751903,0.358479463737081,0.316523587082957,0.403923384741281,0.359185732751903,0.358479463737081,0.316523587082957,0.403923384741281,-0.035709799261835,-0.0586858287099524,-0.00893522047343648,-0.0347601619267647,-0.035709799261835,-0.0586858287099524,-0.00893522047343648,-0.0347601619267647,4,0.26392552984546,0.417162479948888,0.0675366543292787,0.73607447015454,0.582837520051112,0.932463345670721,"TALL_017","TALL_NEON"
1984,0.234488315874295,0.254674952423282,0.212465209634934,0.387344799511164,0.375005416584112,0.398855997645812,-0.154322750501458,-0.176345856740818,-0.13413611395247,0.344702477093323,0.364889113642311,0.322679370853963,0.388077932943458,0.375733270763149,0.399586117543603,-0.0433754558501354,-0.0653985620894958,-0.0231888193011479,0.344702477093323,0.364889113642311,0.322679370853963,0.388077932943458,0.375733270763149,0.399586117543603,-0.0433754558501354,-0.0653985620894958,-0.0231888193011479,0.454916638312351,0.475103274861339,0.432893532072991,0.388811066375753,0.376461124942187,0.400316237441394,0.0675718388011872,0.0455487325618267,0.0877584753501747,0.344702477093323,0.344702477093323,0.212465209634934,0.475103274861339,0.344702477093323,0.344702477093323,0.212465209634934,0.475103274861339,-0.0433754558501354,-0.154322750501458,0.0675718388011872,-0.0433754558501354,-0.0433754558501354,-0.154322750501458,0.0675718388011872,-0.0433754558501354,2,0.317039379774534,0.823701743999654,-0.471127744649634,0.682960620225466,0.176298256000346,1.47112774464963,"TALL_018","TALL_NEON"
1986,0.31820499745028,0.338391633999268,0.29618189121092,0.387108167505493,0.374840824490199,0.398559044658916,-0.0703733906655317,-0.0923964969048921,-0.0501867541165442,0.350018248723735,0.370204885272722,0.327995142484374,0.39810184889455,0.38586983544824,0.409396516961606,-0.0480836001708149,-0.0701067064101753,-0.0278969636218274,0.335793357933579,0.355979994482567,0.313770251694219,0.393131375041853,0.380399118127575,0.404918306840828,-0.0627121190771736,-0.084735225316534,-0.0425254825281861,0.391217063989962,0.41140370053895,0.369193957750602,0.423185836798837,0.412036536069935,0.433249020600303,-0.0076163053162574,-0.0296394115556178,0.0125703312327301,0.350018248723735,0.335793357933579,0.29618189121092,0.41140370053895,0.350018248723735,0.335793357933579,0.29618189121092,0.41140370053895,-0.0627121190771736,-0.0703733906655317,-0.0076163053162574,-0.0480836001708149,-0.0627121190771736,-0.0703733906655317,-0.0076163053162574,-0.0480836001708149,5,0.442013729949607,0.487462533058945,0.0575916309987241,0.557986270050393,0.512537466941055,0.942408369001276,"TALL_018","TALL_NEON"
1987,0.304812834224599,0.324999470773586,0.282789727985238,0.387200915842352,0.375015394057325,0.398579541783911,-0.0849563457275954,-0.106979451966956,-0.0647697091786079,0.316639993754635,0.336826630303623,0.294616887515275,0.388485047897273,0.376056885562478,0.400060633905574,-0.0718450541426378,-0.0938681603819982,-0.0516584175936503,0.316639993754635,0.336826630303623,0.294616887515275,0.388485047897273,0.376056885562478,0.400060633905574,-0.0718450541426378,-0.0938681603819982,-0.0516584175936503,0.328467153284672,0.348653789833659,0.306444047045311,0.389769179952194,0.377098377067631,0.401541726027237,-0.0587337625576801,-0.0807568687970405,-0.0385471260086926,0.316639993754635,0.316639993754635,0.282789727985238,0.348653789833659,0.316639993754635,0.316639993754635,0.282789727985238,0.348653789833659,-0.0718450541426378,-0.0849563457275954,-0.0587337625576801,-0.0718450541426378,-0.0718450541426378,-0.0849563457275954,-0.0587337625576801,-0.0718450541426378,2,0.495909602973001,0.567019866459454,0.417462147393813,0.504090397026999,0.432980133540546,0.582537852606187,"TALL_018","TALL_NEON"
1988,0.313599553197431,0.333786189746418,0.29157644695807,0.38701173924394,0.374813297134994,0.398403524145868,-0.077692455301057,-0.0997155615404174,-0.0575058187520694,0.321165872660763,0.34135250920975,0.299142766421402,0.38954240917835,0.377082589206775,0.401133977338209,-0.0683765365175869,-0.0903996427569474,-0.0481898999685994,0.324420190995907,0.344606827544895,0.302397084756547,0.390323479792621,0.377877557843016,0.401895663519018,-0.0659032887967136,-0.087926395036074,-0.0457166522477261,0.32547787378895,0.345664510337937,0.30345476754959,0.391292008498488,0.378556912642314,0.403102744349741,-0.0615338654549902,-0.0835569716943507,-0.0413472289060027,0.321165872660763,0.324420190995907,0.29157644695807,0.345664510337937,0.321165872660763,0.324420190995907,0.29157644695807,0.345664510337937,-0.0659032887967136,-0.077692455301057,-0.0615338654549902,-0.0683765365175869,-0.0659032887967136,-0.077692455301057,-0.0615338654549902,-0.0683765365175869,3,0.461242096388193,0.528550710749166,0.434808769617908,0.538757903611807,0.471449289250834,0.565191230382092,"TALL_018","TALL_NEON"
1989,0.328593996840442,0.34878063338943,0.306570890601082,0.388937797932972,0.376338157058419,0.400657997674768,-0.0603438010925297,-0.0823669073318902,-0.0401571645435422,0.361316265639352,0.381502902188339,0.339293159399991,0.401173148005221,0.389035874727786,0.412354130234629,-0.0398568823658699,-0.0618799886052303,-0.0196702458168824,0.373923032739805,0.394109669288792,0.351899926500444,0.399378040786703,0.386989335087599,0.410796886371096,-0.0337718379581814,-0.0557949441975419,-0.0135852014091939,0.381431767337808,0.401618403886795,0.359408661098447,0.415203605295989,0.403780132037339,0.425607506658024,-0.0254550080468985,-0.0474781142862589,-0.00526837149791098,0.361316265639352,0.373923032739805,0.306570890601082,0.401618403886795,0.361316265639352,0.373923032739805,0.306570890601082,0.401618403886795,-0.0337718379581814,-0.0603438010925297,-0.0254550080468985,-0.0398568823658699,-0.0337718379581814,-0.0603438010925297,-0.0254550080468985,-0.0398568823658699,3,0.250224987865487,0.427474641586753,0.190344321884456,0.749775012134513,0.572525358413247,0.809655678115544,"TALL_018","TALL_NEON"
1990,0.347373637264618,0.367560273813606,0.325350531025258,0.387108145957353,0.374924593104625,0.398485982277075,-0.0516713884363106,-0.0736944946756711,-0.0314847518873231,0.365553487340693,0.38574012388968,0.343530381101333,0.4024303326597,0.390535902319961,0.413383881784379,-0.0368768453190066,-0.058899951558367,-0.0166902087700191,0.365685494563776,0.385872131112764,0.343662388324416,0.402120424244315,0.389942258777043,0.413326956541129,-0.0397345086927348,-0.0617576149320953,-0.0195478721437473,0.392310096905283,0.41249673345427,0.370286990665922,0.425074408180794,0.414014799863942,0.435035527789896,-0.0167275216350002,-0.0387506278743606,0.00345911491398732,0.365553487340693,0.365685494563776,0.325350531025258,0.41249673345427,0.365553487340693,0.365685494563776,0.325350531025258,0.41249673345427,-0.0397345086927348,-0.0516713884363106,-0.0167275216350002,-0.0368768453190066,-0.0397345086927348,-0.0516713884363106,-0.0167275216350002,-0.0368768453190066,5,0.292035615279923,0.372353285806482,0.125954850349022,0.707964384720077,0.627646714193518,0.874045149650978,"TALL_018","TALL_NEON"
1991,0.340848094471283,0.36103473102027,0.318824988231922,0.387010619689021,0.374795174562871,0.398417243069931,-0.0461625252177382,-0.0681856314570986,-0.0259758886687507,0.340848094471283,0.36103473102027,0.318824988231922,0.387010619689021,0.374795174562871,0.398417243069931,-0.0461625252177382,-0.0681856314570986,-0.0259758886687507,0.340848094471283,0.36103473102027,0.318824988231922,0.387010619689021,0.374795174562871,0.398417243069931,-0.0461625252177382,-0.0681856314570986,-0.0259758886687507,0.340848094471283,0.36103473102027,0.318824988231922,0.387010619689021,0.374795174562871,0.398417243069931,-0.0461625252177382,-0.0681856314570986,-0.0259758886687507,0.340848094471283,0.340848094471283,0.318824988231922,0.36103473102027,0.340848094471283,0.340848094471283,0.318824988231922,0.36103473102027,-0.0461625252177382,-0.0461625252177382,-0.0461625252177382,-0.0461625252177382,-0.0461625252177382,-0.0461625252177382,-0.0461625252177382,-0.0461625252177382,1,0.335887966065691,0.335887966065691,0.335887966065691,0.664112033934309,0.664112033934309,0.664112033934309,"TALL_018","TALL_NEON"
1992,0.354197714853453,0.37438435140244,0.332174608614092,0.387468679833458,0.375262290631908,0.398862807076292,-0.0367066898911477,-0.0587297961305081,-0.0165200533421602,0.357409392246189,0.377596028795177,0.335386286006829,0.390124619518118,0.377692394729242,0.401685432065317,-0.0327152272719291,-0.0547383335112896,-0.0125285907229416,0.357104267963263,0.377290904512251,0.335081161723903,0.389094220866486,0.3767187526308,0.400618558767972,-0.0348965060130339,-0.0569196122523943,-0.0147098694640464,0.360926193921852,0.38111283047084,0.338903087682492,0.393810957854411,0.381096140925019,0.405574930351688,-0.0265424859116058,-0.0485655921509662,-0.00635584936261829,0.357409392246189,0.357104267963263,0.332174608614092,0.38111283047084,0.357409392246189,0.357104267963263,0.332174608614092,0.38111283047084,-0.0348965060130339,-0.0367066898911477,-0.0265424859116058,-0.0327152272719291,-0.0348965060130339,-0.0367066898911477,-0.0265424859116058,-0.0327152272719291,3,0.258188500817034,0.270932242071331,0.19826567719525,0.741811499182966,0.729067757928669,0.80173432280475,"TALL_018","TALL_NEON"
1993,0.403345215245407,0.423531851794395,0.381322109006047,0.401187101233562,0.388936715858422,0.412466344218403,-0.0139006348875362,-0.0359237411268966,0.00628600166145132,0.406547825266348,0.426734461815336,0.384524719026988,0.409216475683253,0.397413604945501,0.420015688907771,-0.00266865041690414,-0.0246917566562646,0.0175179861320834,0.406547825266348,0.426734461815336,0.384524719026988,0.409216475683253,0.397413604945501,0.420015688907771,-0.00266865041690414,-0.0246917566562646,0.0175179861320834,0.40975043528729,0.429937071836277,0.387727329047929,0.417245850132943,0.405890494032581,0.427565033597139,0.00856333405372789,-0.0134597721856325,0.0287499706027154,0.406547825266348,0.406547825266348,0.381322109006047,0.429937071836277,0.406547825266348,0.406547825266348,0.381322109006047,0.429937071836277,-0.00266865041690414,-0.0139006348875362,0.00856333405372789,-0.00266865041690414,-0.00266865041690414,-0.0139006348875362,0.00856333405372789,-0.00266865041690414,2,0.0201989359481184,0.104841126656921,-0.064733789232829,0.979801064051882,0.895158873343079,1.06473378923283,"TALL_018","TALL_NEON"
1994,0.365156582547887,0.385343219096874,0.343133476308526,0.38701173924394,0.374813297134994,0.398403524145868,-0.0283057535565321,-0.0503288597958925,-0.00811911700754459,0.385406179451727,0.405592816000714,0.363383073212366,0.402685488581635,0.390834413812479,0.413599660906499,-0.0172793091299086,-0.0393024153692691,0.00290732741907887,0.382065651965317,0.402252288514305,0.360042545725957,0.401735298225693,0.389761694059409,0.412769589187316,-0.0164443478301359,-0.0384674540694963,0.00374228871885163,0.412336831328385,0.432523467877372,0.390313725089025,0.420259618631216,0.409000969996105,0.430455941105497,-0.00792278730283069,-0.0299458935421911,0.0122638492461568,0.385406179451727,0.382065651965317,0.343133476308526,0.432523467877372,0.385406179451727,0.382065651965317,0.343133476308526,0.432523467877372,-0.0164443478301359,-0.0283057535565321,-0.00792278730283069,-0.0172793091299086,-0.0164443478301359,-0.0283057535565321,-0.00792278730283069,-0.0172793091299086,4,0.123844665944957,0.211054311707582,0.0599036913649069,0.876155334055043,0.788945688292418,0.940096308635093,"TALL_018","TALL_NEON"
