"year","ndwi_min","ndwi_q97.5_min","ndwi_q2.5_min","spline_min","q2.5_min","q97.5_min","resids_min","resid2.5_min","resid97.5_min","ndwi_mean","ndwi_q97.5_mean","ndwi_q2.5_mean","spline_mean","q2.5_mean","q97.5_mean","resids_mean","resid2.5_mean","resid97.5_mean","ndwi_median","ndwi_q97.5_median","ndwi_q2.5_median","spline_median","q2.5_median","q97.5_median","resids_median","resid2.5_median","resid97.5_median","ndwi_max","ndwi_q97.5_max","ndwi_q2.5_max","spline_max","q2.5_max","q97.5_max","resids_max","resid2.5_max","resid97.5_max","r_obs_mean","r_obs_median","r_obs_q2.5","r_obs_q97.5","rx_obs_mean","rx_obs_median","rx_obs_q2.5","rx_obs_q97.5","r_median","r_q2.5","r_q97.5","r_mean","rx_median","rx_q2.5","rx_q97.5","rx_mean","nobsgs","defo_med","defo_q2.5","defo_q97.5","fbmi_med","fbmi_q2.5","fbmi_q97.5","plot","site"
2003,-0.0171232876712329,-0.00841187378134482,-0.027770251415268,0.049684456385957,0.0340201001526076,0.0646161055083983,-0.0668077440571899,-0.077454707801225,-0.0580963301673019,0.0127149519090644,0.0214263657989525,0.00206798816502929,0.0552566702087566,0.0391322133210542,0.0704960317381165,-0.0425417182996922,-0.0531886820437273,-0.0338303044098042,0.0127149519090644,0.0214263657989525,0.00206798816502929,0.0552566702087566,0.0391322133210542,0.0704960317381165,-0.0425417182996922,-0.0531886820437273,-0.0338303044098042,0.0425531914893617,0.0512646053792498,0.0319062277453266,0.0608288840315562,0.0442443264895008,0.0763759579678348,-0.0182756925421945,-0.0289226562862296,-0.00956427865230645,0.0127149519090644,0.0127149519090644,-0.027770251415268,0.0512646053792498,0.0127149519090644,0.0127149519090644,-0.027770251415268,0.0512646053792498,-0.0425417182996922,-0.0668077440571899,-0.0182756925421945,-0.0425417182996922,-0.0425417182996922,-0.0668077440571899,-0.0182756925421945,-0.0425417182996922,2,0.311351063133048,0.466615168793808,0.137471049360639,0.688648936866952,0.533384831206192,0.862528950639361,"OSBS_041","OSBS_NEON"
2004,-0.149558498896247,-0.140847085006359,-0.160205462640282,0.0493921961103005,0.0333440891577292,0.0646772960005554,-0.198950695006548,-0.209597658750583,-0.19023928111666,-0.0887854744370076,-0.0800740605471195,-0.0994324381810427,0.0508467232435183,0.0344801870947439,0.0663922506441356,-0.139632197680526,-0.150279161424561,-0.130920783790638,-0.0887854744370076,-0.0800740605471195,-0.0994324381810427,0.0508467232435183,0.0344801870947439,0.0663922506441356,-0.139632197680526,-0.150279161424561,-0.130920783790638,-0.0280124499777679,-0.0193010360878798,-0.038659413721803,0.052301250376736,0.0356162850317586,0.0681072052877157,-0.0803137003545039,-0.090960664098539,-0.0716022864646159,-0.0887854744370076,-0.0887854744370076,-0.160205462640282,-0.0193010360878798,-0.0887854744370076,-0.0887854744370076,-0.160205462640282,-0.0193010360878798,-0.139632197680526,-0.198950695006548,-0.0803137003545039,-0.139632197680526,-0.139632197680526,-0.198950695006548,-0.0803137003545039,-0.139632197680526,2,0.784519004109279,0.90623676975776,0.542699875488042,0.215480995890721,0.09376323024224,0.457300124511958,"OSBS_041","OSBS_NEON"
2005,-0.0299955890166816,-0.0212841751267936,-0.0406425527607167,0.0495278430584269,0.0332746987371514,0.0647848851820424,-0.08322271768067,-0.0938696814247052,-0.074511303790782,-0.0166291620549798,-0.00791774816509172,-0.0272761257990149,0.0539797640791386,0.0375524651120806,0.06951705145132,-0.0706089261341184,-0.0812558898781535,-0.0618975122442303,-0.0146482769913742,-0.00593686310148619,-0.0252952407354094,0.0518262469301493,0.0352993264884787,0.0676018668583379,-0.0728921957214739,-0.083539159465509,-0.0641807818315858,-0.00210427870002338,0.00660713518986467,-0.0127512424440585,0.0672269813964171,0.0505692839425267,0.0827022709409696,-0.0552747877563929,-0.065921751500428,-0.0465633738665049,-0.0166291620549798,-0.0146482769913742,-0.0406425527607167,0.00660713518986467,-0.0166291620549798,-0.0146482769913742,-0.0406425527607167,0.00660713518986467,-0.0728921957214739,-0.08322271768067,-0.0552747877563929,-0.0706089261341184,-0.0728921957214739,-0.08322271768067,-0.0552747877563929,-0.0706089261341184,6,0.501863511113381,0.558049442542563,0.395607088636774,0.498136488886619,0.441950557457437,0.604392911363226,"OSBS_041","OSBS_NEON"
2006,-0.154081392613503,-0.145369978723615,-0.164728356357538,0.0493678498870915,0.033317625673155,0.0645344738901013,-0.205335759368229,-0.215982723112264,-0.196624345478341,-0.0803988794193669,-0.0716874655294788,-0.091045843163402,0.0560860375625113,0.0396382250294593,0.0715973347704604,-0.136484916981878,-0.147131880725913,-0.12777350309199,-0.0754098360655738,-0.0666984221756857,-0.0860567998096089,0.0515709097168477,0.034886566816138,0.0673904177709449,-0.129057610162136,-0.139704573906171,-0.120346196272248,-0.0308282415009017,-0.0221168276110137,-0.0414752052449368,0.0823508337737301,0.0659127606548152,0.0972848337913174,-0.0806395901264823,-0.0912865538705174,-0.0719281762365942,-0.0803988794193669,-0.0754098360655738,-0.164728356357538,-0.0221168276110137,-0.0803988794193669,-0.0754098360655738,-0.164728356357538,-0.0221168276110137,-0.129057610162136,-0.205335759368229,-0.0806395901264823,-0.136484916981878,-0.129057610162136,-0.205335759368229,-0.0806395901264823,-0.136484916981878,11,0.751749555023334,0.914507202211447,0.544437946175761,0.248250444976666,0.0854927977885534,0.455562053824239,"OSBS_041","OSBS_NEON"
2007,-0.0571514827070736,-0.0484400688171855,-0.0677984464511087,0.0493921961103005,0.0333063881080873,0.0644336310792202,-0.107430221335231,-0.118077185079266,-0.0987188074453433,0.00403142925219519,0.0127428431420832,-0.00661553449183993,0.0575751391298866,0.0411733232451844,0.0730132416953228,-0.0535437098776915,-0.0641906736217266,-0.0448322959878034,-0.0127157129881926,-0.0040042990983045,-0.0233626767322277,0.0504807784473891,0.0342023673702411,0.0660280422030093,-0.0677253299233159,-0.078372293667351,-0.0590139160334278,0.140840336134454,0.149551750024342,0.130193372390419,0.0750474603058434,0.0583875680641758,0.0903460764024496,0.0841310336925324,0.0734840699484973,0.0928424475824205,0.00403142925219519,-0.0127157129881926,-0.0677984464511087,0.149551750024342,0.00403142925219519,-0.0127157129881926,-0.0677984464511087,0.149551750024342,-0.0677253299233159,-0.107430221335231,0.0841310336925324,-0.0535437098776915,-0.0677253299233159,-0.107430221335231,0.0841310336925324,-0.0535437098776915,11,0.472031274366593,0.671377448060797,-0.562765919328302,0.527968725633407,0.328622551939203,1.5627659193283,"OSBS_041","OSBS_NEON"
2008,-0.00994276917390439,-0.00123135528401634,-0.0205897329179395,0.0495278430584269,0.0332746987371514,0.0649963817700623,-0.0609111052325908,-0.0715580689766259,-0.0521996913427027,-0.00551902971291058,0.00319238417697748,-0.0161659934569457,0.0502480895585566,0.0337906626511783,0.0658877180359613,-0.0557671192714672,-0.0664140830155023,-0.0470557053815791,-0.00551902971291058,0.00319238417697748,-0.0161659934569457,0.0502480895585566,0.0337906626511783,0.0658877180359613,-0.0557671192714672,-0.0664140830155023,-0.0470557053815791,-0.00109529025191676,0.0076161236379713,-0.0117422539959519,0.0509683360586864,0.0343066265652051,0.0667790543018604,-0.0506231333103436,-0.0612700970543788,-0.0419117194204556,-0.00551902971291058,-0.00551902971291058,-0.0205897329179395,0.0076161236379713,-0.00551902971291058,-0.00551902971291058,-0.0205897329179395,0.0076161236379713,-0.0557671192714672,-0.0609111052325908,-0.0506231333103436,-0.0557671192714672,-0.0557671192714672,-0.0609111052325908,-0.0506231333103436,-0.0557671192714672,2,0.39874610935065,0.430977928894857,0.365498087208014,0.60125389064935,0.569022071105143,0.634501912791986,"OSBS_041","OSBS_NEON"
2009,-0.0361060710414569,-0.0273946571515689,-0.046753034785492,0.0496261010935492,0.0339714731158852,0.0645498939156368,-0.0862603127586996,-0.0969072765027347,-0.0775488988688115,0.0103062908699558,0.0190177047598438,-0.000340672874079326,0.0562546791424248,0.0401434394654198,0.071457908555207,-0.045948388272469,-0.0565953520165041,-0.0372369743825809,-0.0116452672439534,-0.00293385335406537,-0.0222922309879885,0.0501542417172426,0.0341847338847029,0.0653546727708216,-0.0613297236299105,-0.0719766873739456,-0.0526183097400224,0.0913631534530251,0.100074567342913,0.0807161897089899,0.0709797124838188,0.0542965636844024,0.0863929126133434,0.0203834409692063,0.00973647722517115,0.0290948548590943,0.0103062908699558,-0.0116452672439534,-0.046753034785492,0.100074567342913,0.0103062908699558,-0.0116452672439534,-0.046753034785492,0.100074567342913,-0.0613297236299105,-0.0862603127586996,0.0203834409692063,-0.045948388272469,-0.0613297236299105,-0.0862603127586996,0.0203834409692063,-0.045948388272469,5,0.433554736867266,0.573679754632126,-0.153089586638442,0.566445263132734,0.426320245367874,1.15308958663844,"OSBS_041","OSBS_NEON"
2010,-0.039747064137308,-0.03103565024742,-0.0503940278813432,0.0493921961103005,0.0333063881080873,0.0646772960005554,-0.0891392602476085,-0.0997862239916436,-0.0804278463577205,0.00997736451817728,0.0186887784080653,-0.000669599225857836,0.0557812315671513,0.0393797632609546,0.0712548302907613,-0.045803867048974,-0.0564508307930092,-0.037092453159086,0.00909161968532145,0.0178030335752095,-0.00155534405871367,0.0504082672069013,0.0341782789059408,0.0660424527248276,-0.0430653789186982,-0.0537123426627334,-0.0343539650288102,0.0526992287917738,0.0614106426816618,0.0420522650477387,0.0750474603058434,0.0583875680641758,0.0903460764024496,0.00259905734776098,-0.00804790639627414,0.011310471237649,0.00997736451817728,0.00909161968532145,-0.0503940278813432,0.0614106426816618,0.00997736451817728,0.00909161968532145,-0.0503940278813432,0.0614106426816618,-0.0430653789186982,-0.0891392602476085,0.00259905734776098,-0.045803867048974,-0.0430653789186982,-0.0891392602476085,0.00259905734776098,-0.045803867048974,10,0.314926463557991,0.588118115895684,-0.0196723258004585,0.685073536442009,0.411881884104316,1.01967232580046,"OSBS_041","OSBS_NEON"
2011,-0.0548141086749285,-0.0461026947850404,-0.0654610724189636,0.0494093454113324,0.0332856404484957,0.0644291965801718,-0.10552547179831,-0.116172435542345,-0.0968140579084222,0.013704946049542,0.0224163599394301,0.0030579823055069,0.0563994883758982,0.0400020950404642,0.071860146783893,-0.0426945423263562,-0.0533415060703913,-0.0339831284364682,0.00472640560413511,0.0134378194940232,-0.00592055813990001,0.0507113631233817,0.0341956118079962,0.0665082123626865,-0.0637133600927548,-0.0743603238367899,-0.0550019462028667,0.148448687350835,0.157160101240723,0.1378017236068,0.0684397656968899,0.0517701910782928,0.0838985329726173,0.099039341939503,0.0883923781954678,0.107750755829391,0.013704946049542,0.00472640560413511,-0.0654610724189636,0.157160101240723,0.013704946049542,0.00472640560413511,-0.0654610724189636,0.157160101240723,-0.0637133600927548,-0.10552547179831,0.099039341939503,-0.0426945423263562,-0.0637133600927548,-0.10552547179831,0.099039341939503,-0.0426945423263562,7,0.448091812458668,0.663380947655275,-0.634986544684042,0.551908187541332,0.336619052344725,1.63498654468404,"OSBS_041","OSBS_NEON"
2012,-0.132306240526057,-0.123594826636169,-0.142953204270092,0.0493741551096678,0.0333930358624263,0.064598789317786,-0.181680395635725,-0.19232735937976,-0.172968981745837,-0.0619937507358833,-0.0532823368459953,-0.0726407144799184,0.052370153788738,0.036071910088765,0.067824428234071,-0.114363904524621,-0.125010868268656,-0.105652490634733,-0.0619937507358833,-0.0532823368459953,-0.0726407144799184,0.052370153788738,0.036071910088765,0.067824428234071,-0.114363904524621,-0.125010868268656,-0.105652490634733,0.00831873905429072,0.0170301529441788,-0.0023282246897444,0.0553661524678082,0.0387507843151038,0.0710500671503561,-0.0470474134135174,-0.0576943771575526,-0.0383359995236294,-0.0619937507358833,-0.0619937507358833,-0.142953204270092,0.0170301529441788,-0.0619937507358833,-0.0619937507358833,-0.142953204270092,0.0170301529441788,-0.114363904524621,-0.181680395635725,-0.0470474134135174,-0.114363904524621,-0.114363904524621,-0.181680395635725,-0.0470474134135174,-0.114363904524621,2,0.699200581533469,0.879899103224895,0.341817398589834,0.300799418466532,0.120100896775105,0.658182601410166,"OSBS_041","OSBS_NEON"
2013,0.0542965242734296,0.0630079381633176,0.0436495605293945,0.0493921961103005,0.0333440891577292,0.0646772960005554,-0.00366470824321256,-0.0143116719872477,0.00504670564667549,0.0608725507020801,0.0695839645919681,0.050225586958045,0.0548645982596046,0.0384456154411445,0.0703763948989022,0.00600795244247553,-0.0046390113015596,0.0147193663323636,0.0612581517971428,0.0699695656870309,0.0506111880531077,0.0502787386281578,0.0336997009828114,0.0660280422030093,0.00401778564527179,-0.00662917809876333,0.0127291995351598,0.0670629760356678,0.0757743899255559,0.0564160122916327,0.0649228600403554,0.0482930561828929,0.0804238464931419,0.0176707799253673,0.00702381618133223,0.0263821938152554,0.0608725507020801,0.0612581517971428,0.0436495605293945,0.0757743899255559,0.0608725507020801,0.0612581517971428,0.0436495605293945,0.0757743899255559,0.00401778564527179,-0.00366470824321256,0.0176707799253673,0.00600795244247553,0.00401778564527179,-0.00366470824321256,0.0176707799253673,0.00600795244247553,3,-0.0304052624485014,0.0277347267939588,-0.132975601191654,1.0304052624485,0.972265273206041,1.13297560119165,"OSBS_041","OSBS_NEON"
2014,0.0421574401856943,0.0508688540755823,0.0315104764416592,0.0494093454113324,0.0336530552075794,0.0644291965801718,-0.0120316419628044,-0.0226786057068395,-0.00332022807291632,0.067187689667134,0.075899103557022,0.0565407259230988,0.0583142409073359,0.0420501492005932,0.0736079991618399,0.00887344875979807,-0.00177351498423705,0.0175848626496861,0.0609052951191341,0.0696167090090222,0.050258331375099,0.052239945633549,0.035869380959786,0.0677630046973191,0.0110552178541683,0.000408254110133205,0.0197666317440564,0.104782728244573,0.113494142134461,0.0941357645005381,0.0793677269509133,0.0628087796752215,0.0944767906725495,0.02541500129366,0.0147680375496249,0.034126415183548,0.067187689667134,0.0609052951191341,0.0315104764416592,0.113494142134461,0.067187689667134,0.0609052951191341,0.0315104764416592,0.113494142134461,0.0110552178541683,-0.0120316419628044,0.02541500129366,0.00887344875979807,0.0110552178541683,-0.0120316419628044,0.02541500129366,0.00887344875979807,4,-0.0834931702567949,0.0908285130527299,-0.190052426531921,1.08349317025679,0.90917148694727,1.19005242653192,"OSBS_041","OSBS_NEON"
2015,0.0316939890710383,0.0404054029609263,0.0210470253270031,0.0493678498870915,0.0333930358624263,0.0645344738901013,-0.0176738608160532,-0.0283208245600883,-0.00896244692616517,0.0881838832957608,0.0968952971856488,0.0775369195517256,0.0569411764756297,0.0406243073849854,0.0723145739602849,0.0312427068201311,0.020595743076096,0.0399541207100192,0.0913686227416093,0.100080036631497,0.0807216589975741,0.0515709097168477,0.034886566816138,0.0673904177709449,0.0333277199486136,0.0226807562045785,0.0420391338385017,0.166666666666667,0.175378080556555,0.156019702922632,0.0723033545706245,0.0556209705114411,0.0876854630638262,0.0943633120960422,0.0837163483520071,0.10307472598593,0.0881838832957608,0.0913686227416093,0.0210470253270031,0.175378080556555,0.0881838832957608,0.0913686227416093,0.0210470253270031,0.175378080556555,0.0333277199486136,-0.0176738608160532,0.0943633120960422,0.0312427068201311,0.0333277199486136,-0.0176738608160532,0.0943633120960422,0.0312427068201311,7,-0.247070874724767,0.132998511065525,-0.61338505477398,1.24707087472477,0.867001488934475,1.61338505477398,"OSBS_041","OSBS_NEON"
2016,0.00478885502829778,0.0135002689181858,-0.00585810871573734,0.0494230562321769,0.0333063881080873,0.0644336310792202,-0.0446342012038792,-0.0552811649479143,-0.0359227873139911,0.0399627473781263,0.0486741612680144,0.0293157836340912,0.0517116634871307,0.0355220904558831,0.0670803193030258,-0.0117489161090044,-0.0223958798530395,-0.00303750221911638,0.0285785188996157,0.0372899327895037,0.0179315551555805,0.0502132430371312,0.0341752449754448,0.0654743710833387,-0.0230207910710509,-0.033667754815086,-0.0143093771811628,0.0804685999615902,0.0891800138514782,0.069821636217555,0.0582245001022592,0.041645238437762,0.0738196468556279,0.0300585825165376,0.0194116187725025,0.0387699964064256,0.0399627473781263,0.0285785188996157,-0.00585810871573734,0.0891800138514782,0.0399627473781263,0.0285785188996157,-0.00585810871573734,0.0891800138514782,-0.0230207910710509,-0.0446342012038792,0.0300585825165376,-0.0117489161090044,-0.0230207910710509,-0.0446342012038792,0.0300585825165376,-0.0117489161090044,6,0.172524442151348,0.325584242000812,-0.223696032837583,0.827475557848652,0.674415757999188,1.22369603283758,"OSBS_041","OSBS_NEON"
2017,-0.00500399459829689,0.00370741929159116,-0.015650958342332,0.0494093454113324,0.0332746987371514,0.0644291965801718,-0.0559723306569833,-0.0666192944010184,-0.0472609167670952,0.024351998921754,0.033063412811642,0.0137050351777188,0.0501947152729977,0.0339000984541451,0.065687957344757,-0.0258427163512437,-0.0364896800952788,-0.0171313024613557,0.0220187486374537,0.0307301625273417,0.0113717848934186,0.050356688713161,0.0340704999527936,0.0657269417090038,-0.0273905967738787,-0.0380375605179138,-0.0186791828839907,0.0721827192415428,0.0808941331314308,0.0615357554975076,0.0509683360586864,0.0343066265652051,0.0667790543018604,0.0214713561181611,0.0108243923741259,0.0301827700080491,0.024351998921754,0.0220187486374537,-0.015650958342332,0.0808941331314308,0.024351998921754,0.0220187486374537,-0.015650958342332,0.0808941331314308,-0.0273905967738787,-0.0559723306569833,0.0214713561181611,-0.0258427163512437,-0.0273905967738787,-0.0559723306569833,0.0214713561181611,-0.0258427163512437,5,0.204425577418212,0.40005175354346,-0.161121784891078,0.795574422581788,0.59994824645654,1.16112178489108,"OSBS_041","OSBS_NEON"
2018,-0.0289795918367347,-0.0202681779468466,-0.0396265555807698,0.0493678498870915,0.033450757389501,0.0645344738901013,-0.0790642600907201,-0.0897112238347552,-0.070352846200832,0.00579395491293392,0.014505368802822,-0.0048530088311012,0.0497262590705384,0.0338137474857636,0.0648824932622932,-0.0439323041576045,-0.0545792679016396,-0.0352208902677165,0.00579395491293392,0.014505368802822,-0.0048530088311012,0.0497262590705384,0.0338137474857636,0.0648824932622932,-0.0439323041576045,-0.0545792679016396,-0.0352208902677165,0.0405675016626025,0.0492789155524906,0.0299205379185674,0.0500846682539854,0.0341767375820262,0.0652305126344851,-0.00880034822448895,-0.0194473119685241,-0.0000889343346008944,0.00579395491293392,0.00579395491293392,-0.0396265555807698,0.0492789155524906,0.00579395491293392,0.00579395491293392,-0.0396265555807698,0.0492789155524906,-0.0439323041576045,-0.0790642600907201,-0.00880034822448895,-0.0439323041576045,-0.0439323041576045,-0.0790642600907201,-0.00880034822448895,-0.0439323041576045,2,0.320825937846106,0.535993064032597,0.0665202585805788,0.679174062153894,0.464006935967403,0.933479741419421,"OSBS_041","OSBS_NEON"
