"year","ndwi_min","ndwi_q97.5_min","ndwi_q2.5_min","spline_min","q2.5_min","q97.5_min","resids_min","resid2.5_min","resid97.5_min","ndwi_mean","ndwi_q97.5_mean","ndwi_q2.5_mean","spline_mean","q2.5_mean","q97.5_mean","resids_mean","resid2.5_mean","resid97.5_mean","ndwi_median","ndwi_q97.5_median","ndwi_q2.5_median","spline_median","q2.5_median","q97.5_median","resids_median","resid2.5_median","resid97.5_median","ndwi_max","ndwi_q97.5_max","ndwi_q2.5_max","spline_max","q2.5_max","q97.5_max","resids_max","resid2.5_max","resid97.5_max","r_obs_mean","r_obs_median","r_obs_q2.5","r_obs_q97.5","rx_obs_mean","rx_obs_median","rx_obs_q2.5","rx_obs_q97.5","r_median","r_q2.5","r_q97.5","r_mean","rx_median","rx_q2.5","rx_q97.5","rx_mean","nobsgs","defo_med","defo_q2.5","defo_q97.5","fbmi_med","fbmi_q2.5","fbmi_q97.5","plot","site"
1992,-0.129561295612956,-0.110383359911445,-0.150578230401249,0.0762770748713862,0.0557873682847397,0.0956011473737223,-0.205838370484342,-0.226855305272635,-0.186660434782831,-0.101350086204388,-0.082172150502877,-0.122367020992681,0.0888204688104373,0.0689751152726322,0.107355086078091,-0.190170555014826,-0.211187489803118,-0.170992619313314,-0.101350086204388,-0.082172150502877,-0.122367020992681,0.0888204688104373,0.0689751152726322,0.107355086078091,-0.190170555014826,-0.211187489803118,-0.170992619313314,-0.0731388767958206,-0.0539609410943092,-0.0941558115841132,0.101363862749488,0.0821628622605247,0.11910902478246,-0.174502739545309,-0.195519674333602,-0.155324803843797,-0.101350086204388,-0.101350086204388,-0.150578230401249,-0.0539609410943092,-0.101350086204388,-0.101350086204388,-0.150578230401249,-0.0539609410943092,-0.190170555014826,-0.205838370484342,-0.174502739545309,-0.190170555014826,-0.190170555014826,-0.205838370484342,-0.174502739545309,-0.190170555014826,2,0.893615384054148,0.915127790986811,0.867028858452598,0.106384615945852,0.0848722090131892,0.132971141547402,"TEAK_017","TEAK_NEON"
1993,-0.121708709261646,-0.102530773560135,-0.142725644049939,0.063805727329057,0.040847609364992,0.0855718575458921,-0.185514436590703,-0.206531371378996,-0.166336500889192,-0.0916957926812792,-0.0725178569797678,-0.112712727469572,0.0896830999518156,0.0695600220059343,0.108456061320578,-0.181378892633095,-0.202395827421387,-0.162200956931583,-0.0915562586513743,-0.0723783229498629,-0.112573193439667,0.0911705735589962,0.0716332909854284,0.109393249666202,-0.183809117810444,-0.204826052598736,-0.164631182108932,-0.0727632446691581,-0.0535853089676466,-0.0937801794574506,0.112710434904781,0.0940494003588654,0.129777499056604,-0.169569638441338,-0.190586573229631,-0.150391702739827,-0.0916957926812792,-0.0915562586513743,-0.142725644049939,-0.0535853089676466,-0.0916957926812792,-0.0915562586513743,-0.142725644049939,-0.0535853089676466,-0.183809117810444,-0.185514436590703,-0.169569638441338,-0.181378892633095,-0.183809117810444,-0.185514436590703,-0.169569638441338,-0.181378892633095,5,0.883486207050585,0.886287072354255,0.857452288079221,0.116513792949415,0.113712927645745,0.142547711920779,"TEAK_017","TEAK_NEON"
1994,-0.10334849111203,-0.0841705554105183,-0.124365425900322,0.0665066459752016,0.0442848331191588,0.0875580309383031,-0.183933895275574,-0.204950830063866,-0.164755959574062,-0.0753554768159871,-0.0561775411144757,-0.0963724116042797,0.0915579097926089,0.0715737760151577,0.110172541999864,-0.166913386608596,-0.187930321396889,-0.147735450907085,-0.0775360498925456,-0.0583581141910342,-0.0985529846808382,0.0926410215051784,0.0730613913662087,0.11087269432817,-0.163616769313893,-0.184633704102186,-0.144438833612382,-0.0430013163668276,-0.0238233806653161,-0.0640182511551201,0.114442950184877,0.0958874882090547,0.131386748404815,-0.156486112531023,-0.177503047319316,-0.137308176829512,-0.0753554768159871,-0.0775360498925456,-0.124365425900322,-0.0238233806653161,-0.0753554768159871,-0.0775360498925456,-0.124365425900322,-0.0238233806653161,-0.163616769313893,-0.183933895275574,-0.156486112531023,-0.166913386608596,-0.163616769313893,-0.183933895275574,-0.156486112531023,-0.166913386608596,4,0.845049816353519,0.883693321033967,0.828896550349322,0.154950183646481,0.116306678966033,0.171103449650678,"TEAK_017","TEAK_NEON"
1995,-0.0513469951646327,-0.0321690594631213,-0.0723639299529253,0.06919834798122,0.0475884685682412,0.0896500858807847,-0.124425490305225,-0.145442425093517,-0.105247554603713,-0.0020524544357804,0.017125481265731,-0.023069389224073,0.0886589989286685,0.068686250044925,0.107312295890149,-0.0907114533644489,-0.111728388152742,-0.0715335176629375,-0.0325102380536807,-0.0133323023521693,-0.0535271728419733,0.0894062494450223,0.0697577884726673,0.107757145446057,-0.119976413919017,-0.14099334870731,-0.100798478217506,0.108157653528873,0.127335589230384,0.08714071874058,0.106625148843409,0.0876409546661243,0.124084806787697,0.00153250468546325,-0.0194844301028293,0.0207104403869747,-0.0020524544357804,-0.0325102380536807,-0.0723639299529253,0.127335589230384,-0.0020524544357804,-0.0325102380536807,-0.0723639299529253,0.127335589230384,-0.119976413919017,-0.124425490305225,0.00153250468546325,-0.0907114533644489,-0.119976413919017,-0.124425490305225,0.00153250468546325,-0.0907114533644489,4,0.720277512760285,0.736094426354185,-0.0116005400555963,0.279722487239715,0.263905573645815,1.0116005400556,"TEAK_017","TEAK_NEON"
1996,-0.0803497085761865,-0.0611717728746751,-0.101366643364479,0.0718736447728361,0.0507647118140663,0.0918281797571413,-0.165943331782953,-0.186960266571245,-0.146765396081441,-0.0511733276482111,-0.0319953919466997,-0.0721902624365037,0.0909609790930177,0.071187447963216,0.109395945026376,-0.142134306741229,-0.163151241529521,-0.122956371039717,-0.0545652014797239,-0.0353872657782125,-0.0755821362680165,0.091733178304388,0.0721859797993545,0.10995388958493,-0.139438390567147,-0.16045532535544,-0.120260454865636,-0.0152131990572102,0.00396473664430121,-0.0362301338455028,0.108503914990459,0.0896131204400888,0.125847821178502,-0.123717114047669,-0.144734048835961,-0.104539178346157,-0.0511733276482111,-0.0545652014797239,-0.101366643364479,0.00396473664430121,-0.0511733276482111,-0.0545652014797239,-0.101366643364479,0.00396473664430121,-0.139438390567147,-0.165943331782953,-0.123717114047669,-0.142134306741229,-0.139438390567147,-0.165943331782953,-0.123717114047669,-0.142134306741229,4,0.783954202941968,0.850010602822103,0.733627846054397,0.216045797058031,0.149989397177897,0.266372153945603,"TEAK_017","TEAK_NEON"
1997,-0.0898637137989779,-0.0706857780974664,-0.11088064858727,0.0736445778847983,0.0528135555831987,0.0933192198738528,-0.177081666452174,-0.198098601240467,-0.157903730750663,-0.0311697729568975,-0.0119918372553861,-0.05218670774519,0.0924703961738743,0.0728127434467205,0.110775655548506,-0.123640169130772,-0.144657103919064,-0.10446223342926,-0.0311063191512923,-0.0119283834497809,-0.0521232539395849,0.093253368810055,0.0737669179346671,0.111393741049566,-0.117573000577148,-0.138589935365441,-0.0983950648756369,0.0273972602739726,0.046575195975484,0.00638032548568002,0.109730269190589,0.0909035823343491,0.126995920221039,-0.0823330089166164,-0.103349943704909,-0.063155073215105,-0.0311697729568975,-0.0311063191512923,-0.11088064858727,0.046575195975484,-0.0311697729568975,-0.0311063191512923,-0.11088064858727,0.046575195975484,-0.117573000577148,-0.177081666452174,-0.0823330089166164,-0.123640169130772,-0.117573000577148,-0.177081666452174,-0.0823330089166164,-0.123640169130772,4,0.711407370811403,0.87179426002515,0.553394359251075,0.288592629188597,0.12820573997485,0.446605640748924,"TEAK_017","TEAK_NEON"
1998,-0.122586648057688,-0.103408712356176,-0.14360358284598,0.0762770748713862,0.0557873682847397,0.0956011473737223,-0.198863722929074,-0.219880657717367,-0.179685787227563,-0.0540393093693556,-0.0348613736678442,-0.0750562441576482,0.0946955304190988,0.0751907789377662,0.112825901047754,-0.148734839788454,-0.169751774576747,-0.129556904086943,-0.0385923042683562,-0.0194143685668448,-0.0596092390566488,0.0954862142841884,0.0760857695968493,0.113511335372592,-0.137793045207573,-0.158809979995866,-0.118615109506062,-0.0163859808830223,0.00279195481848911,-0.0374029156713149,0.111532618236632,0.0928042082726265,0.128679786072111,-0.120489545809598,-0.14150648059789,-0.101311610108086,-0.0540393093693556,-0.0385923042683562,-0.14360358284598,0.00279195481848911,-0.0540393093693556,-0.0385923042683562,-0.14360358284598,0.00279195481848911,-0.137793045207573,-0.198863722929074,-0.120489545809598,-0.148734839788454,-0.137793045207573,-0.198863722929074,-0.120489545809598,-0.148734839788454,4,0.779106664740641,0.906119024273043,0.722141466828728,0.220893335259359,0.0938809757269572,0.277858533171272,"TEAK_017","TEAK_NEON"
1999,-0.0367728994874081,-0.0175949637858967,-0.0577898342757007,0.0647066143418774,0.0420087060626796,0.0862208091199851,-0.128714727459863,-0.149731662248155,-0.109536791758351,-0.0043466103161404,0.014831325385371,-0.025363545104433,0.090809191065926,0.0709120359164136,0.109359728422043,-0.0951558013820664,-0.116172736170359,-0.075977865680555,-0.016557734204793,0.00262020149671838,-0.0375746689930856,0.0919418279724545,0.0724339156928293,0.110125139560065,-0.109615131467732,-0.130632066256024,-0.0904371957662202,0.0570645402442063,0.0762424759457177,0.0360476054559137,0.113292442895834,0.0946659008145388,0.130318913531417,-0.0463173009710947,-0.0673342357593873,-0.0271393652695833,-0.0043466103161404,-0.016557734204793,-0.0577898342757007,0.0762424759457177,-0.0043466103161404,-0.016557734204793,-0.0577898342757007,0.0762424759457177,-0.109615131467732,-0.128714727459863,-0.0463173009710947,-0.0951558013820664,-0.109615131467732,-0.128714727459863,-0.0463173009710947,-0.0951558013820664,7,0.680361374401567,0.750618585821687,0.336927022448715,0.319638625598433,0.249381414178313,0.663072977551285,"TEAK_017","TEAK_NEON"
2000,-0.0425350914504466,-0.0233571557489352,-0.0635520262387392,0.0674052598721875,0.0454005198076283,0.0882446558504376,-0.149939874759112,-0.170956809547405,-0.130761939057601,-0.0225231222378662,-0.00334518653635482,-0.0435400570261588,0.0929200755809124,0.073204880927977,0.111269986825724,-0.115443197818779,-0.136460132607071,-0.0962652621172673,-0.0264527320034692,-0.0072747963019578,-0.0474696667917618,0.0942159832188054,0.0747886912682005,0.11228830408814,-0.109940351322634,-0.130957286110927,-0.0907624156211227,0.00860507246376812,0.0277830081652795,-0.0124118623245245,0.11501153978003,0.0964928305539555,0.131913124021053,-0.0849151168372598,-0.105932051625552,-0.0657371811357484,-0.0225231222378662,-0.0264527320034692,-0.0635520262387392,0.0277830081652795,-0.0225231222378662,-0.0264527320034692,-0.0635520262387392,0.0277830081652795,-0.109940351322634,-0.149939874759112,-0.0849151168372598,-0.115443197818779,-0.109940351322634,-0.149939874759112,-0.0849151168372598,-0.115443197818779,9,0.681681475428674,0.812738801318988,0.566808070901581,0.318318524571326,0.187261198681012,0.433191929098419,"TEAK_017","TEAK_NEON"
2001,-0.0346135609293504,-0.015435625227839,-0.055630495717643,0.06919834798122,0.0475884685682412,0.0896500858807847,-0.14123870977276,-0.162255644561052,-0.122060774071248,-0.010083138783839,0.00909479691767246,-0.0311000735721315,0.0935581874875943,0.0738858546854561,0.111858838724004,-0.103641326271433,-0.124658261059726,-0.0844633905699219,-0.00872359963269054,0.0104543360688209,-0.0297405344209831,0.0956987632696583,0.0763196526527325,0.113702392321029,-0.107510664317129,-0.128527599105421,-0.0883327286156173,0.00403512936150012,0.0232130650630115,-0.0169818054267925,0.11613554887911,0.0976929994326561,0.132950767959613,-0.0658583346211666,-0.0868752694094592,-0.0466803989196552,-0.010083138783839,-0.00872359963269054,-0.055630495717643,0.0232130650630115,-0.010083138783839,-0.00872359963269054,-0.055630495717643,0.0232130650630115,-0.107510664317129,-0.14123870977276,-0.0658583346211666,-0.103641326271433,-0.107510664317129,-0.14123870977276,-0.0658583346211666,-0.103641326271433,7,0.671711780386091,0.78915096582022,0.460974148769003,0.328288219613909,0.21084903417978,0.539025851230997,"TEAK_017","TEAK_NEON"
2002,-0.0231419670672007,-0.0039640313656893,-0.0441589018554933,0.0647066143418774,0.0420087060626796,0.0862208091199851,-0.098672559854898,-0.119689494643191,-0.0794946241533866,0.0150096660530741,0.0341876017545855,-0.00600726873521853,0.0906713219138641,0.0707513426298945,0.109243788876661,-0.0756616558607901,-0.0966785906490827,-0.0564837201592787,0.0146198830409357,0.0337978187424471,-0.00639705174735691,0.0919418279724545,0.0724339156928293,0.110125139560065,-0.0842247530926957,-0.105241687880988,-0.0650468173911843,0.0574603925277843,0.0766383282292958,0.0364434577394918,0.113292442895834,0.0946659008145388,0.130318913531417,-0.0404123408742256,-0.0614292756625182,-0.0212344051727142,0.0150096660530741,0.0146198830409357,-0.0441589018554933,0.0766383282292958,0.0150096660530741,0.0146198830409357,-0.0441589018554933,0.0766383282292958,-0.0842247530926957,-0.098672559854898,-0.0404123408742256,-0.0756616558607901,-0.0842247530926957,-0.098672559854898,-0.0404123408742256,-0.0756616558607901,9,0.563250493078088,0.633326605035569,0.296722128586423,0.436749506921912,0.366673394964431,0.703277871413577,"TEAK_017","TEAK_NEON"
2003,0.00145843461351483,0.0206363703150262,-0.0195585001747778,0.0745255064476494,0.0538178680520049,0.0940744908788075,-0.108877479749558,-0.12989441453785,-0.0896995440480464,0.0440432790363243,0.0632212147378357,0.0230263442480317,0.0954050992429716,0.0759238776575547,0.113502655791515,-0.0513618202066473,-0.0723787549949399,-0.0321838845051359,0.0465002070393375,0.0656781427408489,0.0254832722510449,0.0971014670935703,0.0777644890048054,0.115042729303017,-0.0408782355305255,-0.0618951703188181,-0.0217002998290141,0.0745192307692308,0.0936971664707422,0.0535022959809382,0.110335914363073,0.0915416934414125,0.127562227665879,-0.0254677201991046,-0.0464846549873971,-0.00628978449759314,0.0440432790363243,0.0465002070393375,-0.0195585001747778,0.0936971664707422,0.0440432790363243,0.0465002070393375,-0.0195585001747778,0.0936971664707422,-0.0408782355305255,-0.108877479749558,-0.0254677201991046,-0.0513618202066473,-0.0408782355305255,-0.108877479749558,-0.0254677201991046,-0.0513618202066473,6,0.299935059884148,0.677350741904696,0.190437064636286,0.700064940115852,0.322649258095304,0.809562935363714,"TEAK_017","TEAK_NEON"
2004,0.00557546794105934,0.0247534036425708,-0.0154414668472332,0.0771472478390789,0.0567531249464909,0.0963710980559166,-0.0890756208827895,-0.110092555671082,-0.0698976851812781,0.0234890945624521,0.0426670302639635,0.00247215977415951,0.093680453129677,0.0741704613969983,0.111833435473261,-0.0701913585672249,-0.0912082933555174,-0.0510134228657134,0.0133818953615639,0.0325598310630754,-0.00763503942672864,0.0934114524563366,0.0739493469609292,0.111528336024637,-0.0731110706760991,-0.0941280054643917,-0.0539331349745877,0.071087993064586,0.0902659287660975,0.0500710582762935,0.112123849006676,0.0934288908309981,0.12923111863344,-0.0410358559420895,-0.0620527907303821,-0.0218579202405781,0.0234890945624521,0.0133818953615639,-0.0154414668472332,0.0902659287660975,0.0234890945624521,0.0133818953615639,-0.0154414668472332,0.0902659287660975,-0.0731110706760991,-0.0890756208827895,-0.0410358559420895,-0.0701913585672249,-0.0731110706760991,-0.0890756208827895,-0.0410358559420895,-0.0701913585672249,6,0.503102049279634,0.587802905714168,0.301020517122764,0.496897950720366,0.412197094285832,0.698979482877236,"TEAK_017","TEAK_NEON"
2005,-0.090082286704201,-0.0709043510026895,-0.111099221492494,0.0647066143418774,0.0420087060626796,0.0862208091199851,-0.154788901046078,-0.175805835834371,-0.135610965344567,-0.00128914382962716,0.0178887918718843,-0.0223060786179197,0.0906713219138641,0.0707513426298945,0.109243788876661,-0.0919604657434913,-0.112977400531784,-0.0727825300419799,0.0172736732570239,0.0364516089585353,-0.00374326153126865,0.0919418279724545,0.0724339156928293,0.110125139560065,-0.0901610939910912,-0.111178028779384,-0.0709831582895798,0.0542114695340502,0.0733894052355616,0.0331945347457576,0.113292442895834,0.0946659008145388,0.130318913531417,-0.0491703716812509,-0.0701873064695434,-0.0299924359797394,-0.00128914382962716,0.0172736732570239,-0.111099221492494,0.0733894052355616,-0.00128914382962716,0.0172736732570239,-0.111099221492494,0.0733894052355616,-0.0901610939910912,-0.154788901046078,-0.0491703716812509,-0.0919604657434913,-0.0901610939910912,-0.154788901046078,-0.0491703716812509,-0.0919604657434913,9,0.593154881606913,0.824833001830641,0.355931745908015,0.406845118393088,0.175166998169359,0.644068254091985,"TEAK_017","TEAK_NEON"
2006,-0.0752364574376612,-0.0560585217361498,-0.0962533922259538,0.0674052598721875,0.0454005198076283,0.0882446558504376,-0.142641717309849,-0.163658652098141,-0.123463781608337,0.00720185847514801,0.0263797941766594,-0.0138150763131446,0.0952193967225703,0.0756282575374735,0.113419423819089,-0.0880175382474223,-0.109034473035715,-0.0688396025459109,0.0183539089855106,0.037531844687022,-0.00266302580278196,0.0971014670935703,0.0777644890048054,0.115042729303017,-0.086882381748245,-0.107899316536538,-0.0677044460467336,0.0401182432432432,0.0592961789447547,0.0191013084549507,0.11501153978003,0.0964928305539555,0.131913124021053,-0.0579677751499952,-0.0789847099382878,-0.0387898394484838,0.00720185847514801,0.0183539089855106,-0.0962533922259538,0.0592961789447547,0.00720185847514801,0.0183539089855106,-0.0962533922259538,0.0592961789447547,-0.086882381748245,-0.142641717309849,-0.0579677751499952,-0.0880175382474223,-0.086882381748245,-0.142641717309849,-0.0579677751499952,-0.0880175382474223,8,0.576830489673222,0.793124102193765,0.412662594227467,0.423169510326778,0.206875897806235,0.587337405772533,"TEAK_017","TEAK_NEON"
2007,0.0119363395225464,0.0311142752240578,-0.00908059526574617,0.0700922888317224,0.0486611430876911,0.0903674616370094,-0.0901064159602815,-0.111123350748574,-0.07092848025877,0.0419074258546218,0.0610853615561332,0.0208904910663292,0.0927198558748022,0.0730231852235007,0.1110557396673,-0.0508124300201804,-0.071829364808473,-0.031634494318669,0.0278019113814075,0.0469798470829189,0.00678497659311489,0.0964301071193938,0.0770738301725296,0.114400616090849,-0.0530128695319786,-0.0740298043202712,-0.0338349338304672,0.0949675324675325,0.114145468169044,0.0739505976792399,0.112123849006676,0.0934288908309981,0.12923111863344,-0.00146257465186135,-0.0224795094401539,0.0177153610496501,0.0419074258546218,0.0278019113814075,-0.00908059526574617,0.114145468169044,0.0419074258546218,0.0278019113814075,-0.00908059526574617,0.114145468169044,-0.0530128695319786,-0.0901064159602815,-0.00146257465186135,-0.0508124300201804,-0.0530128695319786,-0.0901064159602815,-0.00146257465186135,-0.0508124300201804,7,0.38106708746373,0.592886531071146,0.0110712377389441,0.61893291253627,0.407113468928854,0.988928762261056,"TEAK_017","TEAK_NEON"
