"year","ndwi_min","ndwi_q97.5_min","ndwi_q2.5_min","spline_min","q2.5_min","q97.5_min","resids_min","resid2.5_min","resid97.5_min","ndwi_mean","ndwi_q97.5_mean","ndwi_q2.5_mean","spline_mean","q2.5_mean","q97.5_mean","resids_mean","resid2.5_mean","resid97.5_mean","ndwi_median","ndwi_q97.5_median","ndwi_q2.5_median","spline_median","q2.5_median","q97.5_median","resids_median","resid2.5_median","resid97.5_median","ndwi_max","ndwi_q97.5_max","ndwi_q2.5_max","spline_max","q2.5_max","q97.5_max","resids_max","resid2.5_max","resid97.5_max","r_obs_mean","r_obs_median","r_obs_q2.5","r_obs_q97.5","rx_obs_mean","rx_obs_median","rx_obs_q2.5","rx_obs_q97.5","r_median","r_q2.5","r_q97.5","r_mean","rx_median","rx_q2.5","rx_q97.5","rx_mean","nobsgs","defo_med","defo_q2.5","defo_q97.5","fbmi_med","fbmi_q2.5","fbmi_q97.5","plot","site"
1987,0.249346996182439,0.268916245085344,0.234383087473869,0.395409261869058,0.374456239705463,0.410770125774593,-0.146062265686619,-0.161026174395189,-0.126493016783714,0.287288213171473,0.306857462074378,0.272324304462904,0.401756533265379,0.382527657685547,0.415606202192982,-0.114468320093906,-0.129432228802476,-0.0948990711910009,0.301792413505627,0.321361662408532,0.286828504797058,0.398351190602424,0.378152004566709,0.413037158966492,-0.109716733819027,-0.124680642527597,-0.0901474849161223,0.310725229826353,0.330294478729258,0.295761321117784,0.411509147324655,0.394974728784469,0.423011321837861,-0.087625960776071,-0.102589869484641,-0.0680567118731661,0.287288213171473,0.301792413505627,0.234383087473869,0.330294478729258,0.287288213171473,0.301792413505627,0.234383087473869,0.330294478729258,-0.109716733819027,-0.146062265686619,-0.087625960776071,-0.114468320093906,-0.109716733819027,-0.146062265686619,-0.087625960776071,-0.114468320093906,3,0.680774264336612,0.802534069131583,0.580574266775721,0.319225735663388,0.197465930868417,0.419425733224279,"TALL_060","TALL_NEON"
1988,0.357578305654824,0.377147554557729,0.342614396946255,0.396759462260167,0.376000108642982,0.411891766419473,-0.0636889839486759,-0.0786528926572458,-0.044119735045771,0.357590440035779,0.377159688938684,0.342626531327209,0.409025510312788,0.391744083431573,0.42113519109593,-0.0514350702770093,-0.0663989789855792,-0.0318658213741044,0.357590440035779,0.377159688938684,0.342626531327209,0.409025510312788,0.391744083431573,0.42113519109593,-0.0514350702770093,-0.0663989789855792,-0.0318658213741044,0.357602574416734,0.377171823319639,0.342638665708164,0.42129155836541,0.407488058220163,0.430378615772388,-0.0391811566053427,-0.0541450653139126,-0.0196119077024378,0.357590440035779,0.357590440035779,0.342614396946255,0.377171823319639,0.357590440035779,0.357590440035779,0.342614396946255,0.377171823319639,-0.0514350702770093,-0.0636889839486759,-0.0391811566053427,-0.0514350702770093,-0.0514350702770093,-0.0636889839486759,-0.0391811566053427,-0.0514350702770093,2,0.370811361399292,0.447944323425446,0.288199316864403,0.629188638600708,0.552055676574554,0.711800683135597,"TALL_060","TALL_NEON"
1989,0.322169362511893,0.341738611414798,0.307205453803324,0.395039369727142,0.373892771256647,0.410538178990326,-0.0728700072152483,-0.0878339159238182,-0.0533007583123434,0.340969383429732,0.360538632332637,0.326005474721162,0.403916162113533,0.384913486623212,0.417432490741719,-0.0629467786838011,-0.0779106873923709,-0.0433775297808961,0.344028116261769,0.363597365164674,0.329064207553199,0.403681918450741,0.384310429414107,0.41740998510529,-0.0603636255391596,-0.0753275342477294,-0.0407943766362547,0.353651938683499,0.373221187586404,0.338688029974929,0.41326144182551,0.397140316407986,0.424371813765969,-0.0581898564416368,-0.0731537651502067,-0.0386206075387319,0.340969383429732,0.344028116261769,0.307205453803324,0.373221187586404,0.340969383429732,0.344028116261769,0.307205453803324,0.373221187586404,-0.0603636255391596,-0.0728700072152483,-0.0581898564416368,-0.0629467786838011,-0.0603636255391596,-0.0728700072152483,-0.0581898564416368,-0.0629467786838011,4,0.427597281608591,0.501737838868387,0.414056496622537,0.572402718391409,0.498262161131613,0.585943503377463,"TALL_060","TALL_NEON"
1990,0.366324435318275,0.38589368422118,0.351360526609705,0.398456701404148,0.378483288610992,0.413013175769244,-0.0517352348295921,-0.0666991435381619,-0.0321659859266871,0.391706451757841,0.411275700660746,0.376742543049271,0.407896891797609,0.389907756359412,0.420481936427588,-0.016190440039768,-0.0311543487483378,0.003378808863137,0.388345195729537,0.407914444632442,0.373381287020968,0.407174303840811,0.388054422191805,0.420403551600178,-0.018829108111274,-0.0337930168198439,0.000740140791630928,0.420449724225711,0.440018973128616,0.405485815517141,0.418059670147867,0.403185558275439,0.428029081913342,0.0219930228215622,0.0070291141129924,0.0415622717244672,0.391706451757841,0.388345195729537,0.351360526609705,0.440018973128616,0.391706451757841,0.388345195729537,0.351360526609705,0.440018973128616,-0.018829108111274,-0.0517352348295921,0.0219930228215622,-0.016190440039768,-0.018829108111274,-0.0517352348295921,0.0219930228215622,-0.016190440039768,3,0.141578843786559,0.372769517599497,-0.164965818613613,0.858421156213441,0.627230482400503,1.16496581861361,"TALL_060","TALL_NEON"
1991,0.293777134587554,0.313346383490459,0.278813225878984,0.407908145805819,0.390518217832695,0.420211262929144,-0.114131011218265,-0.129094919926835,-0.0945617623153601,0.293777134587554,0.313346383490459,0.278813225878984,0.407908145805819,0.390518217832695,0.420211262929144,-0.114131011218265,-0.129094919926835,-0.0945617623153601,0.293777134587554,0.313346383490459,0.278813225878984,0.407908145805819,0.390518217832695,0.420211262929144,-0.114131011218265,-0.129094919926835,-0.0945617623153601,0.293777134587554,0.313346383490459,0.278813225878984,0.407908145805819,0.390518217832695,0.420211262929144,-0.114131011218265,-0.129094919926835,-0.0945617623153601,0.293777134587554,0.293777134587554,0.278813225878984,0.313346383490459,0.293777134587554,0.293777134587554,0.278813225878984,0.313346383490459,-0.114131011218265,-0.114131011218265,-0.114131011218265,-0.114131011218265,-0.114131011218265,-0.114131011218265,-0.114131011218265,-0.114131011218265,1,0.698298367127072,0.698298367127072,0.698298367127072,0.301701632872928,0.301701632872928,0.301701632872928,"TALL_060","TALL_NEON"
1992,0.345899338279527,0.365468587182432,0.330935429570957,0.395365888042534,0.374139372305499,0.410877276444571,-0.0537431699421281,-0.068707078650698,-0.0341739210392232,0.36501313558223,0.384582384485135,0.35004922687366,0.40675979560617,0.388818071299177,0.419444608496634,-0.0417466600239403,-0.0567105687325101,-0.0221774111210353,0.369058516116633,0.388627765019538,0.354094607408063,0.406451975023582,0.388512579598147,0.419172816592226,-0.0469568769636129,-0.0619207856721827,-0.0273876280607079,0.376036171816127,0.395605420719032,0.361072263107557,0.418769344334982,0.404107753694914,0.428555524357513,-0.0193297162264073,-0.0342936249349771,0.000239532676497678,0.36501313558223,0.369058516116633,0.330935429570957,0.395605420719032,0.36501313558223,0.369058516116633,0.330935429570957,0.395605420719032,-0.0469568769636129,-0.0537431699421281,-0.0193297162264073,-0.0417466600239403,-0.0469568769636129,-0.0537431699421281,-0.0193297162264073,-0.0417466600239403,4,0.341211972903841,0.385782692298317,0.145290477088958,0.658788027096159,0.614217307701683,0.854709522911042,"TALL_060","TALL_NEON"
1993,0.359559722788422,0.379128971691327,0.344595814079853,0.395409261869058,0.374456239705463,0.410770125774593,-0.0358495390806361,-0.0508134477892059,-0.0162802901777311,0.359559722788422,0.379128971691327,0.344595814079853,0.395409261869058,0.374456239705463,0.410770125774593,-0.0358495390806361,-0.0508134477892059,-0.0162802901777311,0.359559722788422,0.379128971691327,0.344595814079853,0.395409261869058,0.374456239705463,0.410770125774593,-0.0358495390806361,-0.0508134477892059,-0.0162802901777311,0.359559722788422,0.379128971691327,0.344595814079853,0.395409261869058,0.374456239705463,0.410770125774593,-0.0358495390806361,-0.0508134477892059,-0.0162802901777311,0.359559722788422,0.359559722788422,0.344595814079853,0.379128971691327,0.359559722788422,0.359559722788422,0.344595814079853,0.379128971691327,-0.0358495390806361,-0.0358495390806361,-0.0358495390806361,-0.0358495390806361,-0.0358495390806361,-0.0358495390806361,-0.0358495390806361,-0.0358495390806361,1,0.264909400260285,0.264909400260285,0.264909400260285,0.735090599739715,0.735090599739715,0.735090599739715,"TALL_060","TALL_NEON"
1994,0.344946401225115,0.36451565012802,0.329982492516545,0.404556810458174,0.385245753032236,0.418167339147574,-0.0596104092330592,-0.074574317941629,-0.0400411603301542,0.36506614830194,0.384635397204845,0.35010223959337,0.411553620478322,0.394791917263592,0.423152985155814,-0.0464874721763818,-0.0614513808849517,-0.0269182232734769,0.372063652437484,0.391632901340389,0.357099743728914,0.408812492611382,0.391641940538378,0.420913000547479,-0.0431031671221881,-0.058067075830758,-0.0235339182192832,0.378188391243222,0.397757640146126,0.363224482534652,0.42129155836541,0.407488058220163,0.430378615772388,-0.0367488401738982,-0.051712748882468,-0.0171795912709932,0.36506614830194,0.372063652437484,0.329982492516545,0.397757640146126,0.36506614830194,0.372063652437484,0.329982492516545,0.397757640146126,-0.0431031671221881,-0.0596104092330592,-0.0367488401738982,-0.0464874721763818,-0.0431031671221881,-0.0596104092330592,-0.0367488401738982,-0.0464874721763818,3,0.31518412631414,0.422926619837989,0.271227872480544,0.68481587368586,0.577073380162011,0.728772127519456,"TALL_060","TALL_NEON"
1995,0.356940509915014,0.376509758817919,0.341976601206444,0.395200802725319,0.374144283282928,0.410636392522255,-0.0453503723785417,-0.0603142810871115,-0.0257811234756367,0.391710730903653,0.411279979806558,0.376746822195083,0.40577754998432,0.387236643456556,0.418862767267128,-0.0140668190806666,-0.0290307277892365,0.00550242982223834,0.388866135612963,0.408435384515868,0.373902226904393,0.404230366951981,0.384900699956113,0.417880094557156,-0.0184585974036957,-0.0334225061122655,0.00111065149920925,0.432170142473673,0.451739391376578,0.417206233765104,0.419448663307997,0.405000890631069,0.429054487431947,0.0260002908632666,0.0110363821546968,0.0455695397661716,0.391710730903653,0.388866135612963,0.341976601206444,0.451739391376578,0.391710730903653,0.388866135612963,0.341976601206444,0.451739391376578,-0.0184585974036957,-0.0453503723785417,0.0260002908632666,-0.0140668190806666,-0.0184585974036957,-0.0453503723785417,0.0260002908632666,-0.0140668190806666,4,0.13882921340119,0.330422372759011,-0.194319413160904,0.86117078659881,0.669577627240989,1.1943194131609,"TALL_060","TALL_NEON"
1996,0.38584208479191,0.405411333694815,0.37087817608334,0.395000597830684,0.373683338186632,0.410594488639247,-0.0091585130387738,-0.0241224217473436,0.0104107358641312,0.403382271069887,0.422951519972792,0.388418362361317,0.405275391403301,0.38695651033999,0.418303075662828,-0.00189312033341369,-0.0168570290419835,0.0176761285694913,0.410038882997526,0.429608131900431,0.395074974288956,0.40350441485144,0.384950132013243,0.416838479288811,-0.00728227853025332,-0.0222461872388232,0.0122869703726516,0.414265845420226,0.433835094323131,0.399301936711657,0.417321161527779,0.402236060820095,0.427476259060426,0.010761430568786,-0.00420247813978381,0.030330679471691,0.403382271069887,0.410038882997526,0.37087817608334,0.433835094323131,0.403382271069887,0.410038882997526,0.37087817608334,0.433835094323131,-0.00728227853025332,-0.0091585130387738,0.010761430568786,-0.00189312033341369,-0.00728227853025332,-0.0091585130387738,0.010761430568786,-0.00189312033341369,3,0.055071073336984,0.0692190754746719,-0.0812842975274128,0.944928926663016,0.930780924525328,1.08128429752741,"TALL_060","TALL_NEON"
1997,0.414010067114094,0.433579316016999,0.399046158405524,0.401868244811243,0.382826886847073,0.415612712862691,0.0121418223028513,-0.00282208640571852,0.0317110712057563,0.414010067114094,0.433579316016999,0.399046158405524,0.401868244811243,0.382826886847073,0.415612712862691,0.0121418223028513,-0.00282208640571852,0.0317110712057563,0.414010067114094,0.433579316016999,0.399046158405524,0.401868244811243,0.382826886847073,0.415612712862691,0.0121418223028513,-0.00282208640571852,0.0317110712057563,0.414010067114094,0.433579316016999,0.399046158405524,0.401868244811243,0.382826886847073,0.415612712862691,0.0121418223028513,-0.00282208640571852,0.0317110712057563,0.414010067114094,0.414010067114094,0.399046158405524,0.433579316016999,0.414010067114094,0.414010067114094,0.399046158405524,0.433579316016999,0.0121418223028513,0.0121418223028513,0.0121418223028513,0.0121418223028513,0.0121418223028513,0.0121418223028513,0.0121418223028513,0.0121418223028513,1,-0.0916556344883899,-0.0916556344883899,-0.0916556344883899,1.09165563448839,1.09165563448839,1.09165563448839,"TALL_060","TALL_NEON"
1998,0.412912034328067,0.432481283230972,0.397948125619497,0.399642508221655,0.379884842788307,0.413973819418483,0.00451819089569222,-0.0104457178128776,0.0240874397985972,0.415345833524635,0.43491508242754,0.400381924816065,0.406451975023582,0.388512579598147,0.419172816592226,0.0088938585010522,-0.00607005020751764,0.0284631074039572,0.415345833524635,0.43491508242754,0.400381924816065,0.406451975023582,0.388512579598147,0.419172816592226,0.0088938585010522,-0.00607005020751764,0.0284631074039572,0.417779632721202,0.437348881624107,0.402815724012632,0.41326144182551,0.397140316407986,0.424371813765969,0.0132695261064122,-0.00169438260215765,0.0328387750093171,0.415345833524635,0.415345833524635,0.397948125619497,0.437348881624107,0.415345833524635,0.415345833524635,0.397948125619497,0.437348881624107,0.0088938585010522,0.00451819089569222,0.0132695261064122,0.0088938585010522,0.0088938585010522,0.00451819089569222,0.0132695261064122,0.0088938585010522,2,-0.0672249657752499,-0.0341893742580268,-0.100113813936558,1.06722496577525,1.03418937425803,1.10011381393656,"TALL_060","TALL_NEON"
1999,0.338357487922705,0.35792673682561,0.323393579214135,0.394901245214866,0.373574884075455,0.410509229559116,-0.0566431099079783,-0.0716070186165481,-0.0370738610050733,0.385077709374488,0.404646958277393,0.370113800665918,0.397592573924981,0.377047836509423,0.412530692779131,-0.0125148645504925,-0.0274787732590624,0.00705438435241241,0.395686719636776,0.415255968539681,0.380722810928207,0.395662441386464,0.374823600653854,0.410938771477079,0.0000242782503126482,-0.0149396304582572,0.0195935271532176,0.417652411282985,0.437221660185889,0.402688502574415,0.403432908201443,0.384060494292385,0.417191700134806,0.0142195030815417,-0.000744405627028155,0.0337887519844466,0.385077709374488,0.395686719636776,0.323393579214135,0.437221660185889,0.385077709374488,0.395686719636776,0.323393579214135,0.437221660185889,0.0000242782503126482,-0.0566431099079783,0.0142195030815417,-0.0125148645504925,0.0000242782503126482,-0.0566431099079783,0.0142195030815417,-0.0125148645504925,5,-0.000183786352797366,0.404308211319716,-0.107227818225144,1.0001837863528,0.595691788680284,1.10722781822514,"TALL_060","TALL_NEON"
2000,0.345546141515915,0.36511539041882,0.330582232807345,0.396329919593874,0.375420247086064,0.411582373159158,-0.0550421194094558,-0.0700060281180256,-0.0354728705065508,0.385140051866806,0.404709300769711,0.370176143158236,0.404765513560215,0.386144081591977,0.417996782029378,-0.0196254616934089,-0.0345893704019787,-0.0000562127905038956,0.395943562610229,0.415512811513134,0.380979653901659,0.401092214861695,0.38180805835255,0.415037548303207,-0.0102354396736875,-0.0251993483822573,0.00933380922921745,0.410475482912333,0.430044731815238,0.395511574203763,0.42071092258602,0.406692851366898,0.42996663616599,-0.00419739745517866,-0.0191613061637485,0.0153718514477263,0.385140051866806,0.395943562610229,0.330582232807345,0.430044731815238,0.385140051866806,0.395943562610229,0.330582232807345,0.430044731815238,-0.0102354396736875,-0.0550421194094558,-0.00419739745517866,-0.0196254616934089,-0.0102354396736875,-0.0550421194094558,-0.00419739745517866,-0.0196254616934089,5,0.0773275947347078,0.394120406999109,0.0317636098774426,0.922672405265292,0.605879593000891,0.968236390122557,"TALL_060","TALL_NEON"
2001,0.357627447179686,0.377196696082591,0.342663538471116,0.395365888042534,0.374139372305499,0.410877276444571,-0.0377384408628479,-0.0527023495714177,-0.0181691919599429,0.384204617614933,0.403773866517838,0.369240708906363,0.406159813730855,0.387941981967636,0.419045784162894,-0.0219551961159218,-0.0369191048244917,-0.00238594721301688,0.383680907066208,0.403250155969113,0.368716998357638,0.406169851610407,0.38695810976007,0.419556420067988,-0.0295805347593021,-0.0445444434678719,-0.0100112858563971,0.408599678086917,0.428168926989822,0.393635769378347,0.419448663307997,0.405000890631069,0.429054487431947,0.0110942021805389,-0.00386970652803093,0.0306634510834439,0.384204617614933,0.383680907066208,0.342663538471116,0.428168926989822,0.384204617614933,0.383680907066208,0.342663538471116,0.428168926989822,-0.0295805347593021,-0.0377384408628479,0.0110942021805389,-0.0219551961159218,-0.0295805347593021,-0.0377384408628479,0.0110942021805389,-0.0219551961159218,7,0.220255526711046,0.27815385512222,-0.0837862171247683,0.779744473288954,0.72184614487778,1.08378621712477,"TALL_060","TALL_NEON"
