"year","ndwi_min","ndwi_q97.5_min","ndwi_q2.5_min","spline_min","q2.5_min","q97.5_min","resids_min","resid2.5_min","resid97.5_min","ndwi_mean","ndwi_q97.5_mean","ndwi_q2.5_mean","spline_mean","q2.5_mean","q97.5_mean","resids_mean","resid2.5_mean","resid97.5_mean","ndwi_median","ndwi_q97.5_median","ndwi_q2.5_median","spline_median","q2.5_median","q97.5_median","resids_median","resid2.5_median","resid97.5_median","ndwi_max","ndwi_q97.5_max","ndwi_q2.5_max","spline_max","q2.5_max","q97.5_max","resids_max","resid2.5_max","resid97.5_max","r_obs_mean","r_obs_median","r_obs_q2.5","r_obs_q97.5","rx_obs_mean","rx_obs_median","rx_obs_q2.5","rx_obs_q97.5","r_median","r_q2.5","r_q97.5","r_mean","rx_median","rx_q2.5","rx_q97.5","rx_mean","nobsgs","defo_med","defo_q2.5","defo_q97.5","fbmi_med","fbmi_q2.5","fbmi_q97.5","plot","site"
1992,-0.137967021498643,-0.11902067790407,-0.153027619571592,-0.107157403743615,-0.126141399526823,-0.0878941926881028,-0.0373093474555319,-0.0523699455284809,-0.0183630038609583,-0.12021393580525,-0.101267592210676,-0.135274533878199,-0.103907538893363,-0.122908850019628,-0.0847032219830931,-0.016306396911887,-0.031366994984836,0.00263994668268658,-0.12021393580525,-0.101267592210676,-0.135274533878199,-0.103907538893363,-0.122908850019628,-0.0847032219830931,-0.016306396911887,-0.031366994984836,0.00263994668268658,-0.102460850111857,-0.0835145065172832,-0.117521448184806,-0.100657674043111,-0.119676300512434,-0.0815122512780835,0.0046965536317578,-0.0103640444411912,0.0236428972263314,-0.12021393580525,-0.12021393580525,-0.153027619571592,-0.0835145065172832,-0.12021393580525,-0.12021393580525,-0.153027619571592,-0.0835145065172832,-0.016306396911887,-0.0373093474555319,0.0046965536317578,-0.016306396911887,-0.016306396911887,-0.0373093474555319,0.0046965536317578,-0.016306396911887,2,0.12281626164004,0.275154233088848,-0.0355379388235006,0.87718373835996,0.724845766911152,1.0355379388235,"SOAP_030","SOAP_NEON"
1993,-0.18207171314741,-0.163125369552837,-0.197132311220359,-0.109248345843916,-0.12802747345855,-0.0901469999513746,-0.0745652425504054,-0.0896258406233544,-0.0556188989558318,-0.122841375145044,-0.10389503155047,-0.137901973217993,-0.105061409177781,-0.124234920563604,-0.0856543695474569,-0.0177799659672627,-0.0328405640402117,0.00116637762731088,-0.1296411532877,-0.110694809693126,-0.144701751360649,-0.104013302763265,-0.1240782562409,-0.0844325712340373,-0.0211122259504084,-0.0361728240233574,-0.00216588235583476,-0.0656284760845384,-0.0466821324899648,-0.0806890741574874,-0.100707788957267,-0.119646575373301,-0.0816421137009734,0.038384826678727,0.023324228605778,0.0573311702733007,-0.122841375145044,-0.1296411532877,-0.197132311220359,-0.0466821324899648,-0.122841375145044,-0.1296411532877,-0.197132311220359,-0.0466821324899648,-0.0211122259504084,-0.0745652425504054,0.038384826678727,-0.0177799659672627,-0.0211122259504084,-0.0745652425504054,0.038384826678727,-0.0177799659672627,5,0.1584725915056,0.511278244992913,-0.282662243471586,0.8415274084944,0.488721755007087,1.28266224347159,"SOAP_030","SOAP_NEON"
1994,-0.175335570469799,-0.156389226875225,-0.190396168542748,-0.109487441806978,-0.128386249507531,-0.0902565460544236,-0.0673746997739762,-0.0824352978469252,-0.0484283561794026,-0.137981486344866,-0.119035142750293,-0.153042084417815,-0.105282471694369,-0.124378508413201,-0.085949928522671,-0.0326990146504977,-0.0477596127234467,-0.0137526710559241,-0.143166408059537,-0.124220064464963,-0.158227006132486,-0.105332075161873,-0.124633050279599,-0.0857903134605388,-0.0370710473420866,-0.0521316454150356,-0.018124703747513,-0.0902575587905935,-0.0713112151960199,-0.105318156863543,-0.100978294646752,-0.119861683586073,-0.0819625411151826,0.0107207358561585,-0.00433986221679047,0.0296670794507321,-0.137981486344866,-0.143166408059537,-0.190396168542748,-0.0713112151960199,-0.137981486344866,-0.143166408059537,-0.190396168542748,-0.0713112151960199,-0.0370710473420866,-0.0673746997739762,0.0107207358561585,-0.0326990146504977,-0.0370710473420866,-0.0673746997739762,0.0107207358561585,-0.0326990146504977,4,0.27348605043532,0.469965828496047,-0.0809782662872287,0.72651394956468,0.530034171503953,1.08097826628723,"SOAP_030","SOAP_NEON"
1995,-0.157477025898079,-0.138530682303505,-0.172537623971028,-0.10833937135586,-0.127010166409515,-0.0893712275826105,-0.0560320230487515,-0.0710926211217005,-0.0370856794541778,-0.117359044909186,-0.0984127013146124,-0.132419642982135,-0.104227260733436,-0.123327747152428,-0.0849153524494121,-0.0131317841757504,-0.0281923822486994,0.00581455941882324,-0.111696540318255,-0.0927501967236814,-0.126757138391204,-0.103562334364278,-0.122977514372958,-0.0841596488307832,-0.006665761936255,-0.021726360009204,0.0122805816583186,-0.0885660731021556,-0.069619729507582,-0.103626671175105,-0.101445002849327,-0.120345793454284,-0.0819708845534717,0.01683641021826,0.001775812145311,0.0357827538128336,-0.117359044909186,-0.111696540318255,-0.172537623971028,-0.069619729507582,-0.117359044909186,-0.111696540318255,-0.172537623971028,-0.069619729507582,-0.006665761936255,-0.0560320230487515,0.01683641021826,-0.0131317841757504,-0.006665761936255,-0.0560320230487515,0.01683641021826,-0.0131317841757504,4,0.0504170346153423,0.400431238188261,-0.126765975530377,0.949582965384658,0.599568761811739,1.12676597553038,"SOAP_030","SOAP_NEON"
1996,-0.175090637662615,-0.156144294068041,-0.190151235735564,-0.108655144855932,-0.127290441087634,-0.089716336894877,-0.0730284290746905,-0.0880890271476394,-0.0540820854801168,-0.150763128538115,-0.131816784943541,-0.165823726611064,-0.104476874037158,-0.123509998406168,-0.0852279101894518,-0.0462862545009575,-0.0613468525739065,-0.0273399109063839,-0.156460795004099,-0.137514451409526,-0.171521393077048,-0.104092318293398,-0.123168914629127,-0.0848063409543451,-0.0515993652231824,-0.0666599632961313,-0.0326530216286087,-0.115040286481647,-0.0960939428870737,-0.130100884554596,-0.101067714705902,-0.120411723278785,-0.0815826219542399,-0.00891785848277479,-0.0239784565557238,0.0100284851117988,-0.150763128538115,-0.156460795004099,-0.190151235735564,-0.0960939428870737,-0.150763128538115,-0.156460795004099,-0.190151235735564,-0.0960939428870737,-0.0515993652231824,-0.0730284290746905,-0.00891785848277479,-0.0462862545009575,-0.0515993652231824,-0.0730284290746905,-0.00891785848277479,-0.0462862545009575,4,0.371883567278483,0.502634651192582,0.0674058223791135,0.628116432721517,0.497365348807418,0.932594177620886,"SOAP_030","SOAP_NEON"
1997,-0.186680121089808,-0.167733777495235,-0.201740719162757,-0.108839194823401,-0.127485753886931,-0.0898844877198644,-0.0801167730134742,-0.0951773710864232,-0.0611704294189006,-0.168038864087811,-0.149092520493237,-0.18309946216076,-0.104685735531941,-0.123684076624587,-0.0854672469278528,-0.0633531285558697,-0.0784137266288187,-0.0444067849612961,-0.170298033992083,-0.151351690397509,-0.185358632065032,-0.104548857998432,-0.123624249987038,-0.0852535975309444,-0.0686278343780684,-0.0836884324510174,-0.0496814907834948,-0.144879267277269,-0.125932923682695,-0.159939865350218,-0.100806031307498,-0.120002052637341,-0.0814773049296581,-0.0360400724538678,-0.0511006705268168,-0.0170937288592942,-0.168038864087811,-0.170298033992083,-0.201740719162757,-0.125932923682695,-0.168038864087811,-0.170298033992083,-0.201740719162757,-0.125932923682695,-0.0686278343780684,-0.0801167730134742,-0.0360400724538678,-0.0633531285558697,-0.0686278343780684,-0.0801167730134742,-0.0360400724538678,-0.0633531285558697,4,0.477323829993156,0.541647342210533,0.266250005821331,0.522676170006844,0.458352657789467,0.733749994178669,"SOAP_030","SOAP_NEON"
1998,-0.18266253869969,-0.163716195105117,-0.197723136772639,-0.109089770934396,-0.127801171044837,-0.0900622021258794,-0.082004864656579,-0.097065462729528,-0.0630585210620054,-0.14952786307054,-0.130581519475967,-0.164588461143489,-0.105051283323252,-0.124014303265781,-0.085859947820078,-0.0444765797472885,-0.0595371778202375,-0.0255302361527149,-0.15085187871966,-0.131905535125087,-0.165912476792609,-0.10522884415775,-0.124289870752926,-0.0859326689381746,-0.0456230345619103,-0.0606836326348593,-0.0266766909673367,-0.11374515614315,-0.0947988125485766,-0.128805754216099,-0.100657674043111,-0.119676300512434,-0.0815122512780835,-0.00465538520875451,-0.0197159832817035,0.0142909583858191,-0.14952786307054,-0.15085187871966,-0.197723136772639,-0.0947988125485766,-0.14952786307054,-0.15085187871966,-0.197723136772639,-0.0947988125485766,-0.0456230345619103,-0.082004864656579,-0.00465538520875451,-0.0444765797472885,-0.0456230345619103,-0.082004864656579,-0.00465538520875451,-0.0444765797472885,4,0.332259818624681,0.551668667819061,0.0352266840147035,0.667740181375319,0.448331332180939,0.964773315985296,"SOAP_030","SOAP_NEON"
1999,-0.194713656387665,-0.175767312793092,-0.209774254460614,-0.109327222088871,-0.128144878073451,-0.0901841451186201,-0.0865281497691767,-0.101588747842126,-0.0675818061746031,-0.168386424860193,-0.149440081265619,-0.183447022933142,-0.104798724420732,-0.12393262247962,-0.0854382413728473,-0.0635877004394606,-0.0786482985124096,-0.044641356844887,-0.183159722222222,-0.164213378627649,-0.198220320295171,-0.104098320475627,-0.12353423954461,-0.0846711527044491,-0.0770372942233497,-0.0920978922962987,-0.0580909506287761,-0.134492999575732,-0.115546655981158,-0.149553597648681,-0.100773437532411,-0.119685120548167,-0.0817337164068236,-0.030952510811375,-0.046013108884324,-0.0120061672168014,-0.168386424860193,-0.183159722222222,-0.209774254460614,-0.115546655981158,-0.168386424860193,-0.183159722222222,-0.209774254460614,-0.115546655981158,-0.0770372942233497,-0.0865281497691767,-0.030952510811375,-0.0635877004394606,-0.0770372942233497,-0.0865281497691767,-0.030952510811375,-0.0635877004394606,7,0.524967311635189,0.575038422587104,0.230114633870487,0.475032688364811,0.424961577412896,0.769885366129513,"SOAP_030","SOAP_NEON"
2000,-0.206447613143211,-0.187501269548638,-0.22150821121616,-0.10956998022446,-0.128509249030989,-0.0902952045500616,-0.105333332565543,-0.120393930638492,-0.0863869889709697,-0.168735790043365,-0.149789446448791,-0.183796388116314,-0.105023901009463,-0.12407846648901,-0.0857397557212725,-0.0637118890339023,-0.0787724871068513,-0.0447655454393287,-0.180944242683187,-0.161997899088614,-0.196004840756136,-0.104891676978231,-0.124140091323236,-0.0854114499459347,-0.0720188549745163,-0.0870794530474653,-0.0530725113799427,-0.128158433872069,-0.109212090277496,-0.143219031945018,-0.10072509685577,-0.119855158449491,-0.0814651533529109,-0.0232667568938378,-0.0383273549667868,-0.00432041329926416,-0.168735790043365,-0.180944242683187,-0.22150821121616,-0.109212090277496,-0.168735790043365,-0.180944242683187,-0.22150821121616,-0.109212090277496,-0.0720188549745163,-0.105333332565543,-0.0232667568938378,-0.0637118890339023,-0.0720188549745163,-0.105333332565543,-0.0232667568938378,-0.0637118890339023,9,0.496901069346277,0.662565753069007,0.174330400520421,0.503098930653723,0.337434246930993,0.825669599479579,"SOAP_030","SOAP_NEON"
2001,-0.204476093591048,-0.185529749996474,-0.219536691663997,-0.109742512093963,-0.128757254850831,-0.0903853780853711,-0.096038007972895,-0.111098606045844,-0.0770916643783214,-0.167521710009153,-0.148575366414579,-0.182582308082102,-0.105188844933856,-0.124282641717792,-0.0858605055442443,-0.0623328650752971,-0.077393463148246,-0.0433865214807235,-0.168521773091193,-0.14957542949662,-0.183582371164142,-0.105402483320416,-0.124642492682015,-0.0859184594338241,-0.0678640990480817,-0.0829246971210307,-0.0489177554535081,-0.0991217063989962,-0.0801753628044226,-0.114182304471945,-0.100657674043111,-0.119676300512434,-0.0815122512780835,0.00260047900914347,-0.0124601190638055,0.0215468226037171,-0.167521710009153,-0.168521773091193,-0.219536691663997,-0.0801753628044226,-0.167521710009153,-0.168521773091193,-0.219536691663997,-0.0801753628044226,-0.0678640990480817,-0.096038007972895,0.00260047900914347,-0.0623328650752971,-0.0678640990480817,-0.096038007972895,0.00260047900914347,-0.0623328650752971,7,0.472847290053519,0.621231290174089,-0.0196830836099569,0.527152709946481,0.378768709825911,1.01968308360996,"SOAP_030","SOAP_NEON"
2002,-0.205762987012987,-0.186816643418413,-0.220823585085936,-0.109327222088871,-0.128144878073451,-0.0901841451186201,-0.0964357649241164,-0.111496362997065,-0.0774894213295428,-0.153289688171725,-0.134343344577151,-0.168350286244674,-0.104812658945218,-0.123914502413751,-0.0854851831621164,-0.0484770292265073,-0.0635376272994563,-0.0295306856319336,-0.150329489291598,-0.131383145697024,-0.165390087364547,-0.104098320475627,-0.12353423954461,-0.0846711527044491,-0.0462311688159709,-0.0612917668889199,-0.0272848252213973,-0.0948937102783257,-0.075947366683752,-0.109954308351275,-0.100773437532411,-0.119685120548167,-0.0815826219542399,0.00587972725408489,-0.0091808708188641,0.0248260708486585,-0.153289688171725,-0.150329489291598,-0.220823585085936,-0.075947366683752,-0.153289688171725,-0.150329489291598,-0.220823585085936,-0.075947366683752,-0.0462311688159709,-0.0964357649241164,0.00587972725408489,-0.0484770292265073,-0.0462311688159709,-0.0964357649241164,0.00587972725408489,-0.0484770292265073,9,0.336348892349888,0.623076814665975,-0.0444801659919294,0.663651107650112,0.376923185334025,1.04448016599193,"SOAP_030","SOAP_NEON"
2003,-0.197659297789337,-0.178712954194763,-0.212719895862286,-0.108925387708671,-0.127587657289091,-0.0899524435495421,-0.0887339100806658,-0.103794508153615,-0.0697875664860922,-0.142401595656415,-0.123455252061842,-0.157462193729364,-0.105365217490522,-0.124350584644307,-0.0861438674705004,-0.0370363781658935,-0.0520969762388425,-0.0180900345713199,-0.139996691958949,-0.121050348364375,-0.155057290031898,-0.105831150231817,-0.124991654271002,-0.0864184690311151,-0.036159054889061,-0.05121965296201,-0.0172127112944874,-0.10672268907563,-0.0877763454810566,-0.121783287148579,-0.10072509685577,-0.119855158449491,-0.0814651533529109,-0.00599759221986033,-0.0210581902928093,0.0129487513747133,-0.142401595656415,-0.139996691958949,-0.212719895862286,-0.0877763454810566,-0.142401595656415,-0.139996691958949,-0.212719895862286,-0.0877763454810566,-0.036159054889061,-0.0887339100806658,-0.00599759221986033,-0.0370363781658935,-0.036159054889061,-0.0887339100806658,-0.00599759221986033,-0.0370363781658935,6,0.267086652421626,0.586107334703741,0.0453706029286578,0.732913347578374,0.413892665296259,0.954629397071342,"SOAP_030","SOAP_NEON"
2004,-0.186968250674414,-0.16802190707984,-0.202028848747363,-0.109169425660839,-0.127912803380603,-0.0901069189044264,-0.0796315968007153,-0.0946921948736643,-0.0606852532061417,-0.138702182045194,-0.119755838450621,-0.153762780118143,-0.10474303252675,-0.123759008051846,-0.0855050454097754,-0.0339591495184447,-0.0490197475913937,-0.0150128059238711,-0.142891803124385,-0.123945459529811,-0.157952401197334,-0.104607055822255,-0.123803953501545,-0.0851863269039649,-0.0370657670607039,-0.0521263651336529,-0.0181194234661303,-0.0815881326352531,-0.0626417890406794,-0.096648730708202,-0.100668715748943,-0.11964323346002,-0.0815677349710484,0.0200481821550792,0.00498758408213018,0.0389945257496528,-0.138702182045194,-0.142891803124385,-0.202028848747363,-0.0626417890406794,-0.138702182045194,-0.142891803124385,-0.202028848747363,-0.0626417890406794,-0.0370657670607039,-0.0796315968007153,0.0200481821550792,-0.0339591495184447,-0.0370657670607039,-0.0796315968007153,0.0200481821550792,-0.0339591495184447,8,0.273449067971343,0.539046924942666,-0.150610198938861,0.726550932028657,0.460953075057334,1.15061019893886,"SOAP_030","SOAP_NEON"
2005,-0.175056042388425,-0.156109698793851,-0.190116640461374,-0.109327222088871,-0.128144878073451,-0.0901841451186201,-0.0729938338005005,-0.0880544318734495,-0.0540474902059269,-0.141835024902415,-0.122888681307841,-0.156895622975364,-0.104812658945218,-0.123914502413751,-0.0854851831621164,-0.0370223659571974,-0.0520829640301464,-0.0180760223626238,-0.146593545665471,-0.127647202070898,-0.16165414373842,-0.104098320475627,-0.12353423954461,-0.0846711527044491,-0.0389265801684082,-0.0539871782413572,-0.0199802365738345,-0.0930839495432797,-0.0741376059487061,-0.108144547616229,-0.100773437532411,-0.119685120548167,-0.0815826219542399,0.00768948798913087,-0.00737111008381813,0.0266358315837045,-0.141835024902415,-0.146593545665471,-0.190116640461374,-0.0741376059487061,-0.141835024902415,-0.146593545665471,-0.190116640461374,-0.0741376059487061,-0.0389265801684082,-0.0729938338005005,0.00768948798913087,-0.0370223659571974,-0.0389265801684082,-0.0729938338005005,0.00768948798913087,-0.0370223659571974,9,0.286431259770321,0.502438902557556,-0.0581437686785515,0.713568740229679,0.497561097442444,1.05814376867855,"SOAP_030","SOAP_NEON"
2006,-0.240866873065015,-0.221920529470442,-0.255927471137964,-0.10956998022446,-0.128509249030989,-0.0902952045500616,-0.137152632411991,-0.15221323048494,-0.118206288817418,-0.174368089904051,-0.155421746309477,-0.189428687977,-0.105023901009463,-0.12407846648901,-0.0857397557212725,-0.0693441888945878,-0.0844047869675368,-0.0503978453000142,-0.175614973262032,-0.156668629667458,-0.190675571334981,-0.104891676978231,-0.124140091323236,-0.0854114499459347,-0.0732754299221255,-0.0883360279950745,-0.0543290863275518,-0.104088397790055,-0.0851420541954816,-0.119148995863004,-0.10072509685577,-0.119855158449491,-0.0814651533529109,-0.00297411721238713,-0.0180347152853361,0.0159722263821865,-0.174368089904051,-0.175614973262032,-0.255927471137964,-0.0851420541954816,-0.174368089904051,-0.175614973262032,-0.255927471137964,-0.0851420541954816,-0.0732754299221255,-0.137152632411991,-0.00297411721238713,-0.0693441888945878,-0.0732754299221255,-0.137152632411991,-0.00297411721238713,-0.0693441888945878,9,0.504030745552939,0.777194256871472,0.0225102640678633,0.495969254447061,0.222805743128528,0.977489735932137,"SOAP_030","SOAP_NEON"
2007,-0.182327317983821,-0.163380974389247,-0.19738791605677,-0.109169425660839,-0.127912803380603,-0.0901069189044264,-0.0808590944641258,-0.0959196925370748,-0.0619127508695522,-0.124364678829812,-0.105418335235238,-0.139425276902761,-0.10474303252675,-0.123759008051846,-0.0855050454097754,-0.0196216463030621,-0.0346822443760111,-0.000675302708488475,-0.141357009647338,-0.122410666052764,-0.156417607720287,-0.104607055822255,-0.123803953501545,-0.0851863269039649,-0.0359063479603476,-0.0509669460332966,-0.016960004365774,-0.00423412204234122,0.0147122215522324,-0.0192947201152902,-0.100668715748943,-0.11964323346002,-0.0815677349710484,0.101415320101887,0.0863547220289382,0.120361663696461,-0.124364678829812,-0.141357009647338,-0.19738791605677,0.0147122215522324,-0.124364678829812,-0.141357009647338,-0.19738791605677,0.0147122215522324,-0.0359063479603476,-0.0808590944641258,0.101415320101887,-0.0196216463030621,-0.0359063479603476,-0.0808590944641258,0.101415320101887,-0.0196216463030621,8,0.265309218767876,0.545606002754118,-0.64559819987029,0.734690781232124,0.454393997245882,1.64559819987029,"SOAP_030","SOAP_NEON"
