"year","ndwi_min","ndwi_q97.5_min","ndwi_q2.5_min","spline_min","q2.5_min","q97.5_min","resids_min","resid2.5_min","resid97.5_min","ndwi_mean","ndwi_q97.5_mean","ndwi_q2.5_mean","spline_mean","q2.5_mean","q97.5_mean","resids_mean","resid2.5_mean","resid97.5_mean","ndwi_median","ndwi_q97.5_median","ndwi_q2.5_median","spline_median","q2.5_median","q97.5_median","resids_median","resid2.5_median","resid97.5_median","ndwi_max","ndwi_q97.5_max","ndwi_q2.5_max","spline_max","q2.5_max","q97.5_max","resids_max","resid2.5_max","resid97.5_max","r_obs_mean","r_obs_median","r_obs_q2.5","r_obs_q97.5","rx_obs_mean","rx_obs_median","rx_obs_q2.5","rx_obs_q97.5","r_median","r_q2.5","r_q97.5","r_mean","rx_median","rx_q2.5","rx_q97.5","rx_mean","nobsgs","defo_med","defo_q2.5","defo_q97.5","fbmi_med","fbmi_q2.5","fbmi_q97.5","plot","site"
2003,0.386507037696166,0.40576722506784,0.36290500094543,0.402936044270503,0.378970559280963,0.422908720773702,-0.0164290065743377,-0.0400310433250733,0.00283118079733702,0.396402360162022,0.415662547533697,0.372800323411287,0.408148006145258,0.383933425291397,0.428070318645015,-0.0117456459832352,-0.0353476827339708,0.00751454138843947,0.399122807017544,0.418382994389219,0.375520770266808,0.41005766138305,0.386372160030452,0.429549131054934,-0.0123275057646759,-0.0359295425154115,0.00693268160699878,0.403577235772358,0.422837423144032,0.379975199021622,0.41145031278222,0.386457556562777,0.431753104106409,-0.00648042561069206,-0.0300824623614277,0.0127797617609826,0.396402360162022,0.399122807017544,0.36290500094543,0.422837423144032,0.396402360162022,0.399122807017544,0.36290500094543,0.422837423144032,-0.0123275057646759,-0.0164290065743377,-0.00648042561069206,-0.0117456459832352,-0.0123275057646759,-0.0164290065743377,-0.00648042561069206,-0.0117456459832352,3,0.0930492695282195,0.123730312189123,0.0490175067974068,0.906950730471781,0.876269687810877,0.950982493202593,"UKFS_017","UKFS_NEON"
2004,0.379158242970042,0.398418430341717,0.355556206219307,0.364080352126506,0.335353855402089,0.388840281181617,0.0115028088221805,-0.0120992279285552,0.0307629961938551,0.398053697756208,0.417313885127882,0.374451661005472,0.384763347923349,0.358604163760277,0.406951226756773,0.0132903498328583,-0.0103116869178773,0.032550537204533,0.398053697756208,0.417313885127882,0.374451661005472,0.384763347923349,0.358604163760277,0.406951226756773,0.0132903498328583,-0.0103116869178773,0.032550537204533,0.416949152542373,0.436209339914048,0.393347115791637,0.405446343720192,0.381854472118465,0.425062172331929,0.0150778908435361,-0.00852414590719952,0.0343380782152108,0.398053697756208,0.398053697756208,0.355556206219307,0.436209339914048,0.398053697756208,0.398053697756208,0.355556206219307,0.436209339914048,0.0132903498328583,0.0115028088221805,0.0150778908435361,0.0132903498328583,0.0132903498328583,0.0115028088221805,0.0150778908435361,0.0132903498328583,2,-0.100269867135349,-0.0868568494815809,-0.113646538213957,1.10026986713535,1.08685684948158,1.11364653821396,"UKFS_017","UKFS_NEON"
2005,0.310521140609636,0.329781327981311,0.286919103858901,0.386073632865219,0.356906771605975,0.410337291563909,-0.0755524922555827,-0.0991545290063183,-0.056292304883908,0.356552955040687,0.375813142412362,0.332950918289951,0.402186602293263,0.376652147002521,0.423266680608173,-0.0456336472525764,-0.0692356840033121,-0.0263734598809018,0.370389085396665,0.38964927276834,0.346787048645929,0.404476806394439,0.380800259237981,0.424189148897315,-0.0418718471333852,-0.0654738838841208,-0.0226116597617105,0.387627251370399,0.406887438742074,0.364025214619664,0.41226093253005,0.388180756057426,0.431920879119065,-0.00659070632352737,-0.030192743074263,0.0126694810481473,0.356552955040687,0.370389085396665,0.286919103858901,0.406887438742074,0.356552955040687,0.370389085396665,0.286919103858901,0.406887438742074,-0.0418718471333852,-0.0755524922555827,-0.00659070632352737,-0.0456336472525764,-0.0418718471333852,-0.0755524922555827,-0.00659070632352737,-0.0456336472525764,7,0.306764509121708,0.516777003551608,0.0498502916743293,0.693235490878292,0.483222996448392,0.950149708325671,"UKFS_017","UKFS_NEON"
2006,0.322419644639649,0.341679832011323,0.298817607888913,0.382260742304722,0.35287847684447,0.406833741908478,-0.0751545652565127,-0.0987566020072483,-0.055894377884838,0.351604271054435,0.37086445842611,0.328002234303699,0.399763615883889,0.373947715999824,0.421146520778275,-0.0481593448294545,-0.0717613815801901,-0.0288991574577798,0.32836092414044,0.347621111512115,0.304758887389705,0.402936044270503,0.378970559280963,0.422908720773702,-0.0598410976650738,-0.0834431344158094,-0.0405809102933991,0.410009624639076,0.429269812010751,0.38640758788834,0.412083075206097,0.38825595274455,0.431581923780016,-0.00207345056702074,-0.0256754873177564,0.0171867368046539,0.351604271054435,0.32836092414044,0.298817607888913,0.429269812010751,0.351604271054435,0.32836092414044,0.298817607888913,0.429269812010751,-0.0598410976650738,-0.0751545652565127,-0.00207345056702074,-0.0481593448294545,-0.0598410976650738,-0.0751545652565127,-0.00207345056702074,-0.0481593448294545,5,0.424359514174053,0.514565722780828,0.0156947319356114,0.575640485825947,0.485434277219172,0.984305268064389,"UKFS_017","UKFS_NEON"
2007,0.317264573991031,0.336524761362706,0.293662537240296,0.377981628551143,0.348628872752423,0.402705045269961,-0.0631534564615417,-0.0867554932122773,-0.043893269089867,0.345546567245041,0.364806754616716,0.321944530494306,0.395184428028649,0.368816320701322,0.417139260436218,-0.0496378607836072,-0.0732398975343428,-0.0303776734119325,0.344349679198118,0.363609866569793,0.320747642447383,0.396909257260894,0.370676627582886,0.418698457040574,-0.0513413771120601,-0.0749434138627958,-0.0320811897403855,0.376222336592898,0.395482523964572,0.352620299842162,0.408937569041664,0.385283154887092,0.428455082393762,-0.0327152324487667,-0.0563172691995023,-0.013455045077092,0.345546567245041,0.344349679198118,0.293662537240296,0.395482523964572,0.345546567245041,0.344349679198118,0.293662537240296,0.395482523964572,-0.0513413771120601,-0.0631534564615417,-0.0327152324487667,-0.0496378607836072,-0.0513413771120601,-0.0631534564615417,-0.0327152324487667,-0.0496378607836072,4,0.370199466943543,0.44469794326599,0.242712415181979,0.629800533056457,0.55530205673401,0.757287584818021,"UKFS_017","UKFS_NEON"
2008,0.363667232597623,0.382927419969298,0.340065195846887,0.393343959301712,0.365676760482275,0.416263450191478,-0.0485812590068693,-0.072183295757605,-0.0293210716351947,0.390077795306768,0.409337982678443,0.366475758556033,0.405049499762034,0.379812731139672,0.425800716255213,-0.0149717044552654,-0.0385737412060011,0.00428848291640925,0.395207787463514,0.414467974835188,0.371605750712778,0.407302774070965,0.382650351140557,0.427550280497658,-0.0120949866074513,-0.035697023358187,0.00716520076422333,0.406228373702422,0.425488561074097,0.382626336951687,0.412248491604492,0.388273461795298,0.431838853834059,0.0128844144007103,-0.0107176223500253,0.032144601772385,0.390077795306768,0.395207787463514,0.340065195846887,0.425488561074097,0.390077795306768,0.395207787463514,0.340065195846887,0.425488561074097,-0.0120949866074513,-0.0485812590068693,0.0128844144007103,-0.0149717044552654,-0.0120949866074513,-0.0485812590068693,0.0128844144007103,-0.0149717044552654,4,0.091304055319971,0.352030970095922,-0.09722690327942,0.908695944680029,0.647969029904078,1.09722690327942,"UKFS_017","UKFS_NEON"
2009,0.314544865565274,0.333805052936948,0.290942828814538,0.369736934229126,0.340768206167187,0.394486767251554,-0.097538209640823,-0.121140246391559,-0.0782780222691484,0.348128380170417,0.367388567542092,0.324526343419681,0.396091543285393,0.369935786730204,0.417846869059129,-0.0479631631149761,-0.0715651998657117,-0.0287029757433014,0.350055385336925,0.3693155727086,0.326453348586189,0.400509097595096,0.375627264031121,0.421212838654159,-0.0443006521338377,-0.0679026888845734,-0.0250404647621631,0.376961602671119,0.396221790042793,0.353359565920383,0.412083075206097,0.38825595274455,0.431753104106409,-0.0017715662637583,-0.0253736030144939,0.0174886211079164,0.348128380170417,0.350055385336925,0.290942828814538,0.396221790042793,0.348128380170417,0.350055385336925,0.290942828814538,0.396221790042793,-0.0443006521338377,-0.097538209640823,-0.0017715662637583,-0.0479631631149761,-0.0443006521338377,-0.097538209640823,-0.0017715662637583,-0.0479631631149761,6,0.323325082429439,0.628155860866917,0.0134099527068076,0.676674917570561,0.371844139133083,0.986590047293192,"UKFS_017","UKFS_NEON"
2010,0.346337731879901,0.365597919251575,0.322735695129165,0.364080352126506,0.335353855402089,0.388840281181617,-0.0195606730078852,-0.0431627097586209,-0.000300485636210546,0.387588587880804,0.406848775252479,0.363986551130068,0.394401319343197,0.368242273259985,0.416225034815781,-0.0068127314623927,-0.0304147682131283,0.012447455909282,0.390776300672903,0.410036488044578,0.367174263922168,0.401264930808045,0.376782844359834,0.421661438236747,-0.0146700430472891,-0.0382720797980247,0.00459014432438559,0.41895718807263,0.438217375444305,0.395355151321895,0.412124767550838,0.387815821700624,0.431979443631802,0.0142420274424516,-0.00936000930828401,0.0335022148141263,0.387588587880804,0.390776300672903,0.322735695129165,0.438217375444305,0.387588587880804,0.390776300672903,0.322735695129165,0.438217375444305,-0.0146700430472891,-0.0195606730078852,0.0142420274424516,-0.0068127314623927,-0.0146700430472891,-0.0195606730078852,0.0142420274424516,-0.0068127314623927,7,0.110597945939212,0.147001477224151,-0.107396364070045,0.889402054060788,0.852998522775849,1.10739636407004,"UKFS_017","UKFS_NEON"
2011,0.271570278869549,0.290830466241224,0.247968242118813,0.393343959301712,0.365676760482275,0.416263450191478,-0.121773680432163,-0.145375717182899,-0.102513493060488,0.366652227177514,0.385912414549188,0.343050190426778,0.403924557409994,0.378691862412945,0.424721205120696,-0.0372723302324803,-0.0608743669832159,-0.0180121428608056,0.391927310850952,0.411187498222627,0.368325274100217,0.403975677906163,0.380226497312887,0.42375786580017,-0.0200851725396258,-0.0436872092903614,-0.000824985167951098,0.407045339625822,0.426305526997496,0.383443302875086,0.412248491604492,0.388273461795298,0.431838853834059,-0.00358453060994546,-0.0271865673606811,0.0156756567617292,0.366652227177514,0.391927310850952,0.247968242118813,0.426305526997496,0.366652227177514,0.391927310850952,0.247968242118813,0.426305526997496,-0.0200851725396258,-0.121773680432163,-0.00358453060994546,-0.0372723302324803,-0.0200851725396258,-0.121773680432163,-0.00358453060994546,-0.0372723302324803,5,0.150883852850426,0.726760460596865,0.0271282388463159,0.849116147149574,0.273239539403135,0.972871761153684,"UKFS_017","UKFS_NEON"
2012,0.259649122807018,0.278909310178692,0.236047086056282,0.402395233725134,0.378283490910316,0.422490490057205,-0.142746110918117,-0.166348147668853,-0.123485923546442,0.26944269982833,0.288702887200004,0.245840663077594,0.406047339012873,0.382152441469532,0.425845770083811,-0.136604639184544,-0.160206675935279,-0.117344451812869,0.26944269982833,0.288702887200004,0.245840663077594,0.406047339012873,0.382152441469532,0.425845770083811,-0.136604639184544,-0.160206675935279,-0.117344451812869,0.279236276849642,0.298496464221317,0.255634240098906,0.409699444300613,0.386021392028748,0.429201050110417,-0.130463167450971,-0.154065204201706,-0.111202980079296,0.26944269982833,0.26944269982833,0.236047086056282,0.298496464221317,0.26944269982833,0.26944269982833,0.236047086056282,0.298496464221317,-0.136604639184544,-0.142746110918117,-0.130463167450971,-0.136604639184544,-0.136604639184544,-0.142746110918117,-0.130463167450971,-0.136604639184544,2,0.775546351386593,0.79341706859941,0.756339740836327,0.224453648613407,0.20658293140059,0.243660259163673,"UKFS_017","UKFS_NEON"
2013,0.322033898305085,0.341294085676759,0.298431861554349,0.364080352126506,0.335353855402089,0.388840281181617,-0.0420464538214214,-0.065648490572157,-0.0227862664497467,0.353671373192609,0.372931560564284,0.330069336441874,0.387809696985282,0.361584838551356,0.409916201245404,-0.0341383237926726,-0.0577403605434082,-0.0148781364209979,0.353671373192609,0.372931560564284,0.330069336441874,0.387809696985282,0.361584838551356,0.409916201245404,-0.0341383237926726,-0.0577403605434082,-0.0148781364209979,0.385308848080134,0.404569035451808,0.361706811329398,0.411539041844057,0.387815821700624,0.430992121309192,-0.0262301937639238,-0.0498322305146594,-0.0069700063922491,0.353671373192609,0.353671373192609,0.298431861554349,0.404569035451808,0.353671373192609,0.353671373192609,0.298431861554349,0.404569035451808,-0.0341383237926726,-0.0420464538214214,-0.0262301937639238,-0.0341383237926726,-0.0341383237926726,-0.0420464538214214,-0.0262301937639238,-0.0341383237926726,2,0.252823769052347,0.307961411036982,0.195993494036243,0.747176230947653,0.692038588963018,0.804006505963757,"UKFS_017","UKFS_NEON"
2014,0.401726764855256,0.420986952226931,0.378124728104521,0.373207516844386,0.344058745932936,0.397964780981325,-0.00597542679590857,-0.0295774635466442,0.0132847605757661,0.4183915233461,0.437651710717775,0.394789486595365,0.397209646638486,0.371727299868313,0.418463091967942,0.0211818767076139,-0.00242016004312173,0.0404420640792886,0.415009851334408,0.434270038706083,0.391407814583672,0.407702191651165,0.384099231278429,0.427235456037953,0.0277187224287281,0.0041166856779925,0.0469789098004028,0.438437953848636,0.457698141220311,0.414835917097901,0.410719231419908,0.387023922393575,0.430189038884548,0.0418023344900221,0.0182002977392865,0.0610625218616968,0.4183915233461,0.415009851334408,0.378124728104521,0.457698141220311,0.4183915233461,0.415009851334408,0.378124728104521,0.457698141220311,0.0277187224287281,-0.00597542679590857,0.0418023344900221,0.0211818767076139,0.0277187224287281,-0.00597542679590857,0.0418023344900221,0.0211818767076139,3,-0.206804473594954,0.0452031547951173,-0.306287740270976,1.20680447359495,0.954796845204883,1.30628774027098,"UKFS_017","UKFS_NEON"
2015,0.310214851111949,0.329475038483623,0.286612814361213,0.367912439160755,0.339033228007199,0.392659104347464,-0.0871559924884972,-0.110758029239233,-0.0678958051168225,0.332996434671484,0.352256622043158,0.309394397920748,0.390553257155963,0.364367960945405,0.412549070357345,-0.0575568224844794,-0.081158859235215,-0.0382966351128047,0.321970406443154,0.341230593814829,0.298368369692419,0.397370843600446,0.371264028618685,0.419047738984721,-0.0844060822635338,-0.108008119014269,-0.0651458948918591,0.366804046459348,0.386064233831023,0.343202009708612,0.406376488706688,0.382806626210331,0.425940367739849,-0.00110839270140717,-0.0247104294521428,0.0181517946702675,0.332996434671484,0.321970406443154,0.286612814361213,0.386064233831023,0.332996434671484,0.321970406443154,0.286612814361213,0.386064233831023,-0.0844060822635338,-0.0871559924884972,-0.00110839270140717,-0.0575568224844794,-0.0844060822635338,-0.0871559924884972,-0.00110839270140717,-0.0575568224844794,3,0.564186951789832,0.578210903225173,0.00839033585445337,0.435813048210168,0.421789096774827,0.991609664145547,"UKFS_017","UKFS_NEON"
2016,0.39489463765633,0.414154825028005,0.371292600905595,0.400672452134799,0.375967708801123,0.421246736046451,-0.0057778144784682,-0.0293798512292038,0.0134823728932065,0.411052114068311,0.430312301439985,0.387450077317575,0.408180711506227,0.384115361411398,0.428005586637444,0.00287140256208387,-0.0207306341886518,0.0221315899337585,0.410777310646249,0.430037498017924,0.387175273895513,0.409914633972035,0.386240834771715,0.429403447637849,-0.000979407698684404,-0.02458144444942,0.0182807796729903,0.427759197324415,0.447019384696089,0.404157160573679,0.412221125946039,0.388012067301036,0.431968715227626,0.0192222401241725,-0.00437979662656313,0.0384824274958472,0.411052114068311,0.410777310646249,0.371292600905595,0.447019384696089,0.411052114068311,0.410777310646249,0.371292600905595,0.447019384696089,-0.000979407698684404,-0.0057778144784682,0.0192222401241725,0.00287140256208387,-0.000979407698684404,-0.0057778144784682,0.0192222401241725,0.00287140256208387,4,0.00741398043287833,0.0437101863721646,-0.144493963437222,0.992586019567122,0.956289813627835,1.14449396343722,"UKFS_017","UKFS_NEON"
2017,0.129248554913295,0.148508742284969,0.105646518162559,0.373207516844386,0.344058745932936,0.397964780981325,-0.243958961931091,-0.267560998681827,-0.224698774559416,0.330447843144567,0.349708030516242,0.306845806393831,0.401039435579895,0.375487816336682,0.422176776529591,-0.0705915924353281,-0.0941936291860637,-0.0513314050636534,0.359397417503587,0.378657604875261,0.335795380752851,0.407702191651165,0.384099231278429,0.427235456037953,-0.0400273704982483,-0.063629407248984,-0.0207671831265737,0.401658374792703,0.420918562164378,0.378056338041968,0.412248491604492,0.388273461795298,0.431838853834059,-0.0100404099946526,-0.0336424467453882,0.00921977737702206,0.330447843144567,0.359397417503587,0.105646518162559,0.420918562164378,0.330447843144567,0.359397417503587,0.105646518162559,0.420918562164378,-0.0400273704982483,-0.243958961931091,-0.0100404099946526,-0.0705915924353281,-0.0400273704982483,-0.243958961931091,-0.0100404099946526,-0.0705915924353281,7,0.294062190435693,0.951440757607323,0.0758598816364185,0.705937809564307,0.0485592423926771,0.924140118363581,"UKFS_017","UKFS_NEON"
2018,0.27970102281668,0.298961210188354,0.256098986065944,0.367912439160755,0.339033228007199,0.392659104347464,-0.110786752665191,-0.134388789415927,-0.0915265652935164,0.329141953707796,0.34840214107947,0.30553991695706,0.395859261912648,0.369739160604973,0.417602320558357,-0.0667173082048525,-0.0903193449555882,-0.0474571208331779,0.328832518520402,0.348092705892077,0.305230481769666,0.39988303866279,0.374773759764501,0.420769114520963,-0.0563530212767611,-0.0799550580274967,-0.0370928339050864,0.368930418821959,0.388190606193634,0.345328382071223,0.411744170948164,0.386989655973471,0.431875691266173,-0.0407690254786536,-0.0643710622293893,-0.021508838106979,0.329141953707796,0.328832518520402,0.256098986065944,0.388190606193634,0.329141953707796,0.328832518520402,0.256098986065944,0.388190606193634,-0.0563530212767611,-0.110786752665191,-0.0407690254786536,-0.0667173082048525,-0.0563530212767611,-0.110786752665191,-0.0407690254786536,-0.0667173082048525,8,0.402469575580162,0.685096385078543,0.299182525962296,0.597530424419838,0.314903614921457,0.700817474037704,"UKFS_017","UKFS_NEON"
